WYOMING,2008,DEMOCRAT,BARACK OBAMA,6379,REPUBLICAN,JOHN MCCAIN,10998,OTHER,OTHER,281,
WYOMING,2012,DEMOCRAT,BARACK OBAMA,5357,REPUBLICAN,MITT ROMNEY,9248,OTHER,OTHER,1730,
WYOMING,2016,DEMOCRAT,HILLARY CLINTON,3904,REPUBLICAN,DONALD TRUMP,12442,OTHER,OTHER,952,
WYOMING,2020,DEMOCRAT,JOSEPH R BIDEN JR,5073,GREEN,OTHER,63,LIBERTARIAN,JO JORGENSEN,267,OTHER,OTHER,182,REPUBLICAN,DONALD J TRUMP,13898,
YATES,2000,DEMOCRAT,AL GORE,3962,REPUBLICAN,GEORGE W. BUSH,5565,GREEN,RALPH NADER,386,OTHER,OTHER,139,
YATES,2004,DEMOCRAT,JOHN KERRY,4062,REPUBLICAN,GEORGE W. BUSH,6053,OTHER,OTHER,596,
YATES,2008,DEMOCRAT,BARACK OBAMA,4890,REPUBLICAN,JOHN MCCAIN,5269,OTHER,OTHER,105,
YATES,2012,DEMOCRAT,BARACK OBAMA,4259,REPUBLICAN,MITT ROMNEY,4269,OTHER,OTHER,914,
YATES,2016,DEMOCRAT,HILLARY CLINTON,3659,REPUBLICAN,DONALD TRUMP,5660,OTHER,OTHER,747,
YATES,2020,DEMOCRAT,JOSEPH R BIDEN JR,4219,GREEN,OTHER,40,LIBERTARIAN,JO JORGENSEN,165,OTHER,OTHER,156,REPUBLICAN,DONALD J TRUMP,6208,
