LINCOLN,2020,DEMOCRAT,JOSEPH R BIDEN JR,414,LIBERTARIAN,JO JORGENSEN,21,OTHER,OTHER,36,REPUBLICAN,DONALD J TRUMP,1469,
MADISON,2000,DEMOCRAT,AL GORE,816,REPUBLICAN,GEORGE W. BUSH,7941,GREEN,RALPH NADER,37,OTHER,OTHER,176,
MADISON,2004,DEMOCRAT,JOHN KERRY,826,REPUBLICAN,GEORGE W. BUSH,10693,OTHER,OTHER,118,
MADISON,2008,DEMOCRAT,BARACK OBAMA,1627,REPUBLICAN,JOHN MCCAIN,11131,OTHER,OTHER,299,
MADISON,2012,DEMOCRAT,BARACK OBAMA,832,REPUBLICAN,MITT ROMNEY,13445,OTHER,OTHER,135,
MADISON,2016,DEMOCRAT,HILLARY CLINTON,1201,REPUBLICAN,DONALD TRUMP,8941,OTHER,OTHER,5546,
MADISON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2666,LIBERTARIAN,JO JORGENSEN,644,OTHER,OTHER,243,REPUBLICAN,DONALD J TRUMP,13559,
MINIDOKA,2000,DEMOCRAT,AL GORE,1344,REPUBLICAN,GEORGE W. BUSH,4907,GREEN,RALPH NADER,30,OTHER,OTHER,237,
MINIDOKA,2004,DEMOCRAT,JOHN KERRY,1331,REPUBLICAN,GEORGE W. BUSH,5797,OTHER,OTHER,72,
MINIDOKA,2008,DEMOCRAT,BARACK OBAMA,1630,REPUBLICAN,JOHN MCCAIN,5087,OTHER,OTHER,173,
MINIDOKA,2012,DEMOCRAT,BARACK OBAMA,1390,REPUBLICAN,MITT ROMNEY,5442,OTHER,OTHER,141,
MINIDOKA,2016,DEMOCRAT,HILLARY CLINTON,1167,REPUBLICAN,DONALD TRUMP,4887,OTHER,OTHER,817,
MINIDOKA,2020,DEMOCRAT,JOSEPH R BIDEN JR,1550,LIBERTARIAN,JO JORGENSEN,87,OTHER,OTHER,91,REPUBLICAN,DONALD J TRUMP,6265,
NEZ PERCE,2000,DEMOCRAT,AL GORE,4995,REPUBLICAN,GEORGE W. BUSH,10577,GREEN,RALPH NADER,141,OTHER,OTHER,308,
NEZ PERCE,2004,DEMOCRAT,JOHN KERRY,6476,REPUBLICAN,GEORGE W. BUSH,11009,OTHER,OTHER,215,
NEZ PERCE,2008,DEMOCRAT,BARACK OBAMA,7123,REPUBLICAN,JOHN MCCAIN,10357,OTHER,OTHER,343,
NEZ PERCE,2012,DEMOCRAT,BARACK OBAMA,6451,REPUBLICAN,MITT ROMNEY,9967,OTHER,OTHER,430,
NEZ PERCE,2016,DEMOCRAT,HILLARY CLINTON,4828,REPUBLICAN,DONALD TRUMP,10699,OTHER,OTHER,1674,
NEZ PERCE,2020,DEMOCRAT,JOSEPH R BIDEN JR,6686,LIBERTARIAN,JO JORGENSEN,296,OTHER,OTHER,247,REPUBLICAN,DONALD J TRUMP,13738,
ONEIDA,2000,DEMOCRAT,AL GORE,307,REPUBLICAN,GEORGE W. BUSH,1426,GREEN,RALPH NADER,8,OTHER,OTHER,57,
ONEIDA,2004,DEMOCRAT,JOHN KERRY,304,REPUBLICAN,GEORGE W. BUSH,1789,OTHER,OTHER,40,
ONEIDA,2008,DEMOCRAT,BARACK OBAMA,381,REPUBLICAN,JOHN MCCAIN,1724,OTHER,OTHER,57,
ONEIDA,2012,DEMOCRAT,BARACK OBAMA,217,REPUBLICAN,MITT ROMNEY,1838,OTHER,OTHER,34,
ONEIDA,2016,DEMOCRAT,HILLARY CLINTON,184,REPUBLICAN,DONALD TRUMP,1531,OTHER,OTHER,353,
ONEIDA,2020,DEMOCRAT,JOSEPH R BIDEN JR,249,LIBERTARIAN,JO JORGENSEN,27,OTHER,OTHER,27,REPUBLICAN,DONALD J TRUMP,2148,
OWYHEE,2000,DEMOCRAT,AL GORE,623,REPUBLICAN,GEORGE W. BUSH,2450,GREEN,RALPH NADER,22,OTHER,OTHER,93,
OWYHEE,2004,DEMOCRAT,JOHN KERRY,685,REPUBLICAN,GEORGE W. BUSH,2859,OTHER,OTHER,46,
OWYHEE,2008,DEMOCRAT,BARACK OBAMA,944,REPUBLICAN,JOHN MCCAIN,3024,OTHER,OTHER,90,
OWYHEE,2012,DEMOCRAT,BARACK OBAMA,833,REPUBLICAN,MITT ROMNEY,2794,OTHER,OTHER,97,
OWYHEE,2016,DEMOCRAT,HILLARY CLINTON,591,REPUBLICAN,DONALD TRUMP,3052,OTHER,OTHER,282,
OWYHEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,816,LIBERTARIAN,JO JORGENSEN,57,OTHER,OTHER,50,REPUBLICAN,DONALD J TRUMP,3819,
PAYETTE,2000,DEMOCRAT,AL GORE,1643,REPUBLICAN,GEORGE W. BUSH,4961,GREEN,RALPH NADER,80,OTHER,OTHER,174,
PAYETTE,2004,DEMOCRAT,JOHN KERRY,1848,REPUBLICAN,GEORGE W. BUSH,6256,OTHER,OTHER,76,
PAYETTE,2008,DEMOCRAT,BARACK OBAMA,2415,REPUBLICAN,JOHN MCCAIN,5988,OTHER,OTHER,210,
PAYETTE,2012,DEMOCRAT,BARACK OBAMA,2271,REPUBLICAN,MITT ROMNEY,6004,OTHER,OTHER,220,
PAYETTE,2016,DEMOCRAT,HILLARY CLINTON,1507,REPUBLICAN,DONALD TRUMP,6489,OTHER,OTHER,708,
PAYETTE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2161,LIBERTARIAN,JO JORGENSEN,166,OTHER,OTHER,104,REPUBLICAN,DONALD J TRUMP,8862,
POWER,2000,DEMOCRAT,AL GORE,755,REPUBLICAN,GEORGE W. BUSH,1872,GREEN,RALPH NADER,9,OTHER,OTHER,73,
POWER,2004,DEMOCRAT,JOHN KERRY,829,REPUBLICAN,GEORGE W. BUSH,2105,OTHER,OTHER,24,
POWER,2008,DEMOCRAT,BARACK OBAMA,1027,REPUBLICAN,JOHN MCCAIN,1754,OTHER,OTHER,61,
POWER,2012,DEMOCRAT,BARACK OBAMA,982,REPUBLICAN,MITT ROMNEY,1870,OTHER,OTHER,51,
POWER,2016,DEMOCRAT,HILLARY CLINTON,699,REPUBLICAN,DONALD TRUMP,1666,OTHER,OTHER,393,
POWER,2020,DEMOCRAT,JOSEPH R BIDEN JR,865,LIBERTARIAN,JO JORGENSEN,41,OTHER,OTHER,52,REPUBLICAN,DONALD J TRUMP,2116,
SHOSHONE,2000,DEMOCRAT,AL GORE,2225,REPUBLICAN,GEORGE W. BUSH,2879,GREEN,RALPH NADER,92,OTHER,OTHER,189,
SHOSHONE,2004,DEMOCRAT,JOHN KERRY,2331,REPUBLICAN,GEORGE W. BUSH,2922,OTHER,OTHER,84,
SHOSHONE,2008,DEMOCRAT,BARACK OBAMA,2521,REPUBLICAN,JOHN MCCAIN,2953,OTHER,OTHER,192,
SHOSHONE,2012,DEMOCRAT,BARACK OBAMA,2277,REPUBLICAN,MITT ROMNEY,2699,OTHER,OTHER,172,
SHOSHONE,2016,DEMOCRAT,HILLARY CLINTON,1384,REPUBLICAN,DONALD TRUMP,3297,OTHER,OTHER,439,
SHOSHONE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1693,LIBERTARIAN,JO JORGENSEN,71,OTHER,OTHER,69,REPUBLICAN,DONALD J TRUMP,4216,
TETON,2000,DEMOCRAT,AL GORE,720,REPUBLICAN,GEORGE W. BUSH,1745,GREEN,RALPH NADER,151,OTHER,OTHER,55,
TETON,2004,DEMOCRAT,JOHN KERRY,1416,REPUBLICAN,GEORGE W. BUSH,2235,OTHER,OTHER,39,
TETON,2008,DEMOCRAT,BARACK OBAMA,2302,REPUBLICAN,JOHN MCCAIN,2263,OTHER,OTHER,93,
TETON,2012,DEMOCRAT,BARACK OBAMA,1926,REPUBLICAN,MITT ROMNEY,2458,OTHER,OTHER,139,
TETON,2016,DEMOCRAT,HILLARY CLINTON,2159,REPUBLICAN,DONALD TRUMP,2167,OTHER,OTHER,650,
TETON,2020,DEMOCRAT,JOSEPH R BIDEN JR,3318,LIBERTARIAN,JO JORGENSEN,109,OTHER,OTHER,62,REPUBLICAN,DONALD J TRUMP,2858,
TWIN FALLS,2000,DEMOCRAT,AL GORE,5777,REPUBLICAN,GEORGE W. BUSH,15794,GREEN,RALPH NADER,310,OTHER,OTHER,649,
TWIN FALLS,2004,DEMOCRAT,JOHN KERRY,6458,REPUBLICAN,GEORGE W. BUSH,19672,OTHER,OTHER,305,
TWIN FALLS,2008,DEMOCRAT,BARACK OBAMA,8621,REPUBLICAN,JOHN MCCAIN,19032,OTHER,OTHER,691,
TWIN FALLS,2012,DEMOCRAT,BARACK OBAMA,7541,REPUBLICAN,MITT ROMNEY,19773,OTHER,OTHER,828,
TWIN FALLS,2016,DEMOCRAT,HILLARY CLINTON,6233,REPUBLICAN,DONALD TRUMP,19828,OTHER,OTHER,3813,
TWIN FALLS,2020,DEMOCRAT,JOSEPH R BIDEN JR,9391,LIBERTARIAN,JO JORGENSEN,770,OTHER,OTHER,443,REPUBLICAN,DONALD J TRUMP,25897,
VALLEY,2000,DEMOCRAT,AL GORE,1129,REPUBLICAN,GEORGE W. BUSH,2548,GREEN,RALPH NADER,201,OTHER,OTHER,100,
VALLEY,2004,DEMOCRAT,JOHN KERRY,1843,REPUBLICAN,GEORGE W. BUSH,2863,OTHER,OTHER,66,
VALLEY,2008,DEMOCRAT,BARACK OBAMA,2405,REPUBLICAN,JOHN MCCAIN,2772,OTHER,OTHER,119,
VALLEY,2012,DEMOCRAT,BARACK OBAMA,2095,REPUBLICAN,MITT ROMNEY,2664,OTHER,OTHER,160,
VALLEY,2016,DEMOCRAT,HILLARY CLINTON,1913,REPUBLICAN,DONALD TRUMP,2906,OTHER,OTHER,530,
VALLEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,2976,LIBERTARIAN,JO JORGENSEN,73,OTHER,OTHER,67,REPUBLICAN,DONALD J TRUMP,3947,
WASHINGTON,2000,DEMOCRAT,AL GORE,980,REPUBLICAN,GEORGE W. BUSH,2899,GREEN,RALPH NADER,64,OTHER,OTHER,127,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,1033,REPUBLICAN,GEORGE W. BUSH,3274,OTHER,OTHER,52,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,1241,REPUBLICAN,JOHN MCCAIN,3168,OTHER,OTHER,97,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,1104,REPUBLICAN,MITT ROMNEY,3128,OTHER,OTHER,98,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,776,REPUBLICAN,DONALD TRUMP,3283,OTHER,OTHER,396,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1073,LIBERTARIAN,JO JORGENSEN,57,OTHER,OTHER,60,REPUBLICAN,DONALD J TRUMP,4154,
