TAYLOR,2020,DEMOCRAT,JOSEPH R BIDEN JR,2693,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,113,OTHER,OTHER,222,REPUBLICAN,DONALD J TRUMP,7657,
TREMPEALEAU,2000,DEMOCRAT,AL GORE,6678,REPUBLICAN,GEORGE W. BUSH,5002,GREEN,RALPH NADER,409,OTHER,OTHER,79,
TREMPEALEAU,2004,DEMOCRAT,JOHN KERRY,8075,REPUBLICAN,GEORGE W. BUSH,5878,OTHER,OTHER,109,
TREMPEALEAU,2008,DEMOCRAT,BARACK OBAMA,8321,REPUBLICAN,JOHN MCCAIN,4808,OTHER,OTHER,185,
TREMPEALEAU,2012,DEMOCRAT,BARACK OBAMA,7605,REPUBLICAN,MITT ROMNEY,5707,OTHER,OTHER,169,
TREMPEALEAU,2016,DEMOCRAT,HILLARY CLINTON,5636,REPUBLICAN,DONALD TRUMP,7364,OTHER,OTHER,675,
TREMPEALEAU,2020,DEMOCRAT,JOSEPH R BIDEN JR,6285,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,177,OTHER,OTHER,82,REPUBLICAN,DONALD J TRUMP,8833,
VERNON,2000,DEMOCRAT,AL GORE,6577,REPUBLICAN,GEORGE W. BUSH,5684,GREEN,RALPH NADER,676,OTHER,OTHER,107,
VERNON,2004,DEMOCRAT,JOHN KERRY,7924,REPUBLICAN,GEORGE W. BUSH,6774,OTHER,OTHER,147,
VERNON,2008,DEMOCRAT,BARACK OBAMA,8463,REPUBLICAN,JOHN MCCAIN,5367,OTHER,OTHER,245,
VERNON,2012,DEMOCRAT,BARACK OBAMA,8044,REPUBLICAN,MITT ROMNEY,5942,OTHER,OTHER,283,
VERNON,2016,DEMOCRAT,HILLARY CLINTON,6352,REPUBLICAN,DONALD TRUMP,6996,OTHER,OTHER,865,
VERNON,2020,DEMOCRAT,JOSEPH R BIDEN JR,7457,GREEN,OTHER,6,LIBERTARIAN,JO JORGENSEN,182,OTHER,OTHER,60,REPUBLICAN,DONALD J TRUMP,8218,
VILAS,2000,DEMOCRAT,AL GORE,4706,REPUBLICAN,GEORGE W. BUSH,6958,GREEN,RALPH NADER,557,OTHER,OTHER,101,
VILAS,2004,DEMOCRAT,JOHN KERRY,5713,REPUBLICAN,GEORGE W. BUSH,8155,OTHER,OTHER,134,
VILAS,2008,DEMOCRAT,BARACK OBAMA,6491,REPUBLICAN,JOHN MCCAIN,7055,OTHER,OTHER,204,
VILAS,2012,DEMOCRAT,BARACK OBAMA,5951,REPUBLICAN,MITT ROMNEY,7749,OTHER,OTHER,142,
VILAS,2016,DEMOCRAT,HILLARY CLINTON,4770,REPUBLICAN,DONALD TRUMP,8169,OTHER,OTHER,673,
VILAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,5903,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,138,OTHER,OTHER,67,REPUBLICAN,DONALD J TRUMP,9261,
WALWORTH,2000,DEMOCRAT,AL GORE,15492,REPUBLICAN,GEORGE W. BUSH,22982,GREEN,RALPH NADER,1582,OTHER,OTHER,402,
WALWORTH,2004,DEMOCRAT,JOHN KERRY,19177,REPUBLICAN,GEORGE W. BUSH,28754,OTHER,OTHER,515,
WALWORTH,2008,DEMOCRAT,BARACK OBAMA,24177,REPUBLICAN,JOHN MCCAIN,25485,OTHER,OTHER,760,
WALWORTH,2012,DEMOCRAT,BARACK OBAMA,22552,REPUBLICAN,MITT ROMNEY,29006,OTHER,OTHER,745,
WALWORTH,2016,DEMOCRAT,HILLARY CLINTON,18706,REPUBLICAN,DONALD TRUMP,28851,OTHER,OTHER,3767,
WALWORTH,2020,DEMOCRAT,JOSEPH R BIDEN JR,22789,GREEN,OTHER,15,LIBERTARIAN,JO JORGENSEN,641,OTHER,OTHER,304,REPUBLICAN,DONALD J TRUMP,33851,
WASHBURN,2000,DEMOCRAT,AL GORE,3695,REPUBLICAN,GEORGE W. BUSH,3912,GREEN,RALPH NADER,380,OTHER,OTHER,58,
WASHBURN,2004,DEMOCRAT,JOHN KERRY,4705,REPUBLICAN,GEORGE W. BUSH,4762,OTHER,OTHER,100,
WASHBURN,2008,DEMOCRAT,BARACK OBAMA,4693,REPUBLICAN,JOHN MCCAIN,4303,OTHER,OTHER,116,
WASHBURN,2012,DEMOCRAT,BARACK OBAMA,4447,REPUBLICAN,MITT ROMNEY,4699,OTHER,OTHER,141,
WASHBURN,2016,DEMOCRAT,HILLARY CLINTON,3284,REPUBLICAN,DONALD TRUMP,5404,OTHER,OTHER,460,
WASHBURN,2020,DEMOCRAT,JOSEPH R BIDEN JR,3867,GREEN,OTHER,4,LIBERTARIAN,JO JORGENSEN,123,OTHER,OTHER,50,REPUBLICAN,DONALD J TRUMP,6334,
WASHINGTON,2000,DEMOCRAT,AL GORE,18115,REPUBLICAN,GEORGE W. BUSH,41162,GREEN,RALPH NADER,1563,OTHER,OTHER,572,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,21234,REPUBLICAN,GEORGE W. BUSH,50641,OTHER,OTHER,592,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,25719,REPUBLICAN,JOHN MCCAIN,47729,OTHER,OTHER,963,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,23166,REPUBLICAN,MITT ROMNEY,54765,OTHER,OTHER,811,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,20855,REPUBLICAN,DONALD TRUMP,51729,OTHER,OTHER,5419,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,26650,GREEN,OTHER,28,LIBERTARIAN,JO JORGENSEN,941,OTHER,OTHER,214,REPUBLICAN,DONALD J TRUMP,60237,
WAUKESHA,2000,DEMOCRAT,AL GORE,64319,REPUBLICAN,GEORGE W. BUSH,133105,GREEN,RALPH NADER,4864,OTHER,OTHER,1446,
WAUKESHA,2004,DEMOCRAT,JOHN KERRY,73626,REPUBLICAN,GEORGE W. BUSH,154926,OTHER,OTHER,1811,
WAUKESHA,2008,DEMOCRAT,BARACK OBAMA,85339,REPUBLICAN,JOHN MCCAIN,145152,OTHER,OTHER,2406,
WAUKESHA,2012,DEMOCRAT,BARACK OBAMA,78779,REPUBLICAN,MITT ROMNEY,162798,OTHER,OTHER,2279,
WAUKESHA,2016,DEMOCRAT,HILLARY CLINTON,79200,REPUBLICAN,DONALD TRUMP,142521,OTHER,OTHER,17321,
WAUKESHA,2020,DEMOCRAT,JOSEPH R BIDEN JR,103906,GREEN,OTHER,54,LIBERTARIAN,JO JORGENSEN,3023,OTHER,OTHER,1364,REPUBLICAN,DONALD J TRUMP,159649,
WAUPACA,2000,DEMOCRAT,AL GORE,8787,REPUBLICAN,GEORGE W. BUSH,12980,GREEN,RALPH NADER,822,OTHER,OTHER,215,
WAUPACA,2004,DEMOCRAT,JOHN KERRY,10792,REPUBLICAN,GEORGE W. BUSH,15941,OTHER,OTHER,241,
WAUPACA,2008,DEMOCRAT,BARACK OBAMA,12952,REPUBLICAN,JOHN MCCAIN,12232,OTHER,OTHER,327,
WAUPACA,2012,DEMOCRAT,BARACK OBAMA,11578,REPUBLICAN,MITT ROMNEY,17002,OTHER,OTHER,260,
WAUPACA,2016,DEMOCRAT,HILLARY CLINTON,8440,REPUBLICAN,DONALD TRUMP,16189,OTHER,OTHER,1395,
WAUPACA,2020,DEMOCRAT,JOSEPH R BIDEN JR,9703,GREEN,OTHER,4,LIBERTARIAN,JO JORGENSEN,357,OTHER,OTHER,114,REPUBLICAN,DONALD J TRUMP,18952,
WAUSHARA,2000,DEMOCRAT,AL GORE,4239,REPUBLICAN,GEORGE W. BUSH,5571,GREEN,RALPH NADER,310,OTHER,OTHER,128,
WAUSHARA,2004,DEMOCRAT,JOHN KERRY,5257,REPUBLICAN,GEORGE W. BUSH,6888,OTHER,OTHER,101,
WAUSHARA,2008,DEMOCRAT,BARACK OBAMA,5868,REPUBLICAN,JOHN MCCAIN,5770,OTHER,OTHER,211,
WAUSHARA,2012,DEMOCRAT,BARACK OBAMA,5335,REPUBLICAN,MITT ROMNEY,6562,OTHER,OTHER,151,
WAUSHARA,2016,DEMOCRAT,HILLARY CLINTON,3792,REPUBLICAN,DONALD TRUMP,7669,OTHER,OTHER,538,
WAUSHARA,2020,DEMOCRAT,JOSEPH R BIDEN JR,4388,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,115,OTHER,OTHER,49,REPUBLICAN,DONALD J TRUMP,9016,
WINNEBAGO,2000,DEMOCRAT,AL GORE,33983,REPUBLICAN,GEORGE W. BUSH,38330,GREEN,RALPH NADER,2963,OTHER,OTHER,804,
WINNEBAGO,2004,DEMOCRAT,JOHN KERRY,40943,REPUBLICAN,GEORGE W. BUSH,46542,OTHER,OTHER,1111,
WINNEBAGO,2008,DEMOCRAT,BARACK OBAMA,48167,REPUBLICAN,JOHN MCCAIN,37946,OTHER,OTHER,1564,
WINNEBAGO,2012,DEMOCRAT,BARACK OBAMA,45449,REPUBLICAN,MITT ROMNEY,42122,OTHER,OTHER,1602,
WINNEBAGO,2016,DEMOCRAT,HILLARY CLINTON,37054,REPUBLICAN,DONALD TRUMP,43448,OTHER,OTHER,6642,
WINNEBAGO,2020,DEMOCRAT,JOSEPH R BIDEN JR,44060,GREEN,OTHER,38,LIBERTARIAN,JO JORGENSEN,1629,OTHER,OTHER,509,REPUBLICAN,DONALD J TRUMP,47796,
WOOD,2000,DEMOCRAT,AL GORE,15936,REPUBLICAN,GEORGE W. BUSH,17803,GREEN,RALPH NADER,1384,OTHER,OTHER,638,
WOOD,2004,DEMOCRAT,JOHN KERRY,18950,REPUBLICAN,GEORGE W. BUSH,20592,OTHER,OTHER,529,
WOOD,2008,DEMOCRAT,BARACK OBAMA,21710,REPUBLICAN,JOHN MCCAIN,16581,OTHER,OTHER,761,
WOOD,2012,DEMOCRAT,BARACK OBAMA,18581,REPUBLICAN,MITT ROMNEY,19704,OTHER,OTHER,615,
WOOD,2016,DEMOCRAT,HILLARY CLINTON,14232,REPUBLICAN,DONALD TRUMP,21503,OTHER,OTHER,2065,
WOOD,2020,DEMOCRAT,JOSEPH R BIDEN JR,16365,GREEN,OTHER,9,LIBERTARIAN,JO JORGENSEN,403,OTHER,OTHER,213,REPUBLICAN,DONALD J TRUMP,24308,
