LAWRENCE,2008,DEMOCRAT,BARACK OBAMA,2036,REPUBLICAN,JOHN MCCAIN,3503,OTHER,OTHER,110,
LAWRENCE,2012,DEMOCRAT,BARACK OBAMA,1520,REPUBLICAN,MITT ROMNEY,3995,OTHER,OTHER,77,
LAWRENCE,2016,DEMOCRAT,HILLARY CLINTON,1045,REPUBLICAN,DONALD TRUMP,4816,OTHER,OTHER,181,
LAWRENCE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1238,LIBERTARIAN,JO JORGENSEN,50,OTHER,OTHER,34,REPUBLICAN,DONALD J TRUMP,5633,
LEE,2000,DEMOCRAT,AL GORE,836,REPUBLICAN,GEORGE W. BUSH,1893,GREEN,RALPH NADER,17,OTHER,OTHER,18,
LEE,2004,DEMOCRAT,JOHN KERRY,878,REPUBLICAN,GEORGE W. BUSH,2018,OTHER,OTHER,24,
LEE,2008,DEMOCRAT,BARACK OBAMA,752,REPUBLICAN,JOHN MCCAIN,1978,OTHER,OTHER,43,
LEE,2012,DEMOCRAT,BARACK OBAMA,595,REPUBLICAN,MITT ROMNEY,1977,OTHER,OTHER,51,
LEE,2016,DEMOCRAT,HILLARY CLINTON,444,REPUBLICAN,DONALD TRUMP,2151,OTHER,OTHER,72,
LEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,459,LIBERTARIAN,JO JORGENSEN,25,OTHER,OTHER,16,REPUBLICAN,DONALD J TRUMP,2159,
LESLIE,2000,DEMOCRAT,AL GORE,1210,REPUBLICAN,GEORGE W. BUSH,3159,GREEN,RALPH NADER,28,OTHER,OTHER,37,
LESLIE,2004,DEMOCRAT,JOHN KERRY,1266,REPUBLICAN,GEORGE W. BUSH,3661,OTHER,OTHER,37,
LESLIE,2008,DEMOCRAT,BARACK OBAMA,766,REPUBLICAN,JOHN MCCAIN,3574,OTHER,OTHER,57,
LESLIE,2012,DEMOCRAT,BARACK OBAMA,433,REPUBLICAN,MITT ROMNEY,4439,OTHER,OTHER,78,
LESLIE,2016,DEMOCRAT,HILLARY CLINTON,400,REPUBLICAN,DONALD TRUMP,4015,OTHER,OTHER,77,
LESLIE,2020,DEMOCRAT,JOSEPH R BIDEN JR,446,LIBERTARIAN,JO JORGENSEN,23,OTHER,OTHER,21,REPUBLICAN,DONALD J TRUMP,4321,
LETCHER,2000,DEMOCRAT,AL GORE,4698,REPUBLICAN,GEORGE W. BUSH,4092,GREEN,RALPH NADER,127,OTHER,OTHER,68,
LETCHER,2004,DEMOCRAT,JOHN KERRY,4192,REPUBLICAN,GEORGE W. BUSH,4801,OTHER,OTHER,72,
LETCHER,2008,DEMOCRAT,BARACK OBAMA,2623,REPUBLICAN,JOHN MCCAIN,5367,OTHER,OTHER,245,
LETCHER,2012,DEMOCRAT,BARACK OBAMA,1702,REPUBLICAN,MITT ROMNEY,6811,OTHER,OTHER,245,
LETCHER,2016,DEMOCRAT,HILLARY CLINTON,1542,REPUBLICAN,DONALD TRUMP,7293,OTHER,OTHER,299,
LETCHER,2020,DEMOCRAT,JOSEPH R BIDEN JR,1799,LIBERTARIAN,JO JORGENSEN,69,OTHER,OTHER,41,REPUBLICAN,DONALD J TRUMP,7226,
LEWIS,2000,DEMOCRAT,AL GORE,1293,REPUBLICAN,GEORGE W. BUSH,3217,GREEN,RALPH NADER,39,OTHER,OTHER,19,
LEWIS,2004,DEMOCRAT,JOHN KERRY,1667,REPUBLICAN,GEORGE W. BUSH,3778,OTHER,OTHER,39,
LEWIS,2008,DEMOCRAT,BARACK OBAMA,1510,REPUBLICAN,JOHN MCCAIN,3213,OTHER,OTHER,68,
LEWIS,2012,DEMOCRAT,BARACK OBAMA,1342,REPUBLICAN,MITT ROMNEY,3326,OTHER,OTHER,101,
LEWIS,2016,DEMOCRAT,HILLARY CLINTON,785,REPUBLICAN,DONALD TRUMP,4363,OTHER,OTHER,150,
LEWIS,2020,DEMOCRAT,JOSEPH R BIDEN JR,823,LIBERTARIAN,JO JORGENSEN,61,OTHER,OTHER,13,REPUBLICAN,DONALD J TRUMP,4986,
LINCOLN,2000,DEMOCRAT,AL GORE,2678,REPUBLICAN,GEORGE W. BUSH,4795,GREEN,RALPH NADER,71,OTHER,OTHER,53,
LINCOLN,2004,DEMOCRAT,JOHN KERRY,2796,REPUBLICAN,GEORGE W. BUSH,5996,OTHER,OTHER,71,
LINCOLN,2008,DEMOCRAT,BARACK OBAMA,2752,REPUBLICAN,JOHN MCCAIN,6273,OTHER,OTHER,126,
LINCOLN,2012,DEMOCRAT,BARACK OBAMA,2582,REPUBLICAN,MITT ROMNEY,6416,OTHER,OTHER,154,
LINCOLN,2016,DEMOCRAT,HILLARY CLINTON,1865,REPUBLICAN,DONALD TRUMP,7338,OTHER,OTHER,358,
LINCOLN,2020,DEMOCRAT,JOSEPH R BIDEN JR,2254,LIBERTARIAN,JO JORGENSEN,129,OTHER,OTHER,41,REPUBLICAN,DONALD J TRUMP,8489,
LIVINGSTON,2000,DEMOCRAT,AL GORE,2022,REPUBLICAN,GEORGE W. BUSH,2118,GREEN,RALPH NADER,43,OTHER,OTHER,47,
LIVINGSTON,2004,DEMOCRAT,JOHN KERRY,2007,REPUBLICAN,GEORGE W. BUSH,2675,OTHER,OTHER,24,
LIVINGSTON,2008,DEMOCRAT,BARACK OBAMA,1622,REPUBLICAN,JOHN MCCAIN,2890,OTHER,OTHER,81,
LIVINGSTON,2012,DEMOCRAT,BARACK OBAMA,1346,REPUBLICAN,MITT ROMNEY,3089,OTHER,OTHER,76,
LIVINGSTON,2016,DEMOCRAT,HILLARY CLINTON,887,REPUBLICAN,DONALD TRUMP,3570,OTHER,OTHER,188,
LIVINGSTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,939,LIBERTARIAN,JO JORGENSEN,44,OTHER,OTHER,10,REPUBLICAN,DONALD J TRUMP,4010,
LOGAN,2000,DEMOCRAT,AL GORE,3885,REPUBLICAN,GEORGE W. BUSH,5344,GREEN,RALPH NADER,61,OTHER,OTHER,42,
LOGAN,2004,DEMOCRAT,JOHN KERRY,3768,REPUBLICAN,GEORGE W. BUSH,6815,OTHER,OTHER,61,
LOGAN,2008,DEMOCRAT,BARACK OBAMA,3811,REPUBLICAN,JOHN MCCAIN,6925,OTHER,OTHER,154,
LOGAN,2012,DEMOCRAT,BARACK OBAMA,3469,REPUBLICAN,MITT ROMNEY,6899,OTHER,OTHER,142,
LOGAN,2016,DEMOCRAT,HILLARY CLINTON,2755,REPUBLICAN,DONALD TRUMP,7778,OTHER,OTHER,366,
LOGAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,3094,LIBERTARIAN,JO JORGENSEN,145,OTHER,OTHER,40,REPUBLICAN,DONALD J TRUMP,9067,
LYON,2000,DEMOCRAT,AL GORE,1680,REPUBLICAN,GEORGE W. BUSH,1688,GREEN,RALPH NADER,30,OTHER,OTHER,22,
LYON,2004,DEMOCRAT,JOHN KERRY,1769,REPUBLICAN,GEORGE W. BUSH,2132,OTHER,OTHER,24,
LYON,2008,DEMOCRAT,BARACK OBAMA,1577,REPUBLICAN,JOHN MCCAIN,2220,OTHER,OTHER,58,
LYON,2012,DEMOCRAT,BARACK OBAMA,1373,REPUBLICAN,MITT ROMNEY,2412,OTHER,OTHER,54,
LYON,2016,DEMOCRAT,HILLARY CLINTON,1045,REPUBLICAN,DONALD TRUMP,2789,OTHER,OTHER,128,
LYON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1092,LIBERTARIAN,JO JORGENSEN,25,OTHER,OTHER,11,REPUBLICAN,DONALD J TRUMP,3100,
MCCRACKEN,2000,DEMOCRAT,AL GORE,11412,REPUBLICAN,GEORGE W. BUSH,14745,GREEN,RALPH NADER,302,OTHER,OTHER,230,
MCCRACKEN,2004,DEMOCRAT,JOHN KERRY,11361,REPUBLICAN,GEORGE W. BUSH,18218,OTHER,OTHER,218,
MCCRACKEN,2008,DEMOCRAT,BARACK OBAMA,11285,REPUBLICAN,JOHN MCCAIN,19043,OTHER,OTHER,426,
MCCRACKEN,2012,DEMOCRAT,BARACK OBAMA,10062,REPUBLICAN,MITT ROMNEY,19979,OTHER,OTHER,510,
MCCRACKEN,2016,DEMOCRAT,HILLARY CLINTON,9134,REPUBLICAN,DONALD TRUMP,20774,OTHER,OTHER,1399,
MCCRACKEN,2020,DEMOCRAT,JOSEPH R BIDEN JR,11190,LIBERTARIAN,JO JORGENSEN,376,OTHER,OTHER,135,REPUBLICAN,DONALD J TRUMP,21820,
MCCREARY,2000,DEMOCRAT,AL GORE,1418,REPUBLICAN,GEORGE W. BUSH,3321,GREEN,RALPH NADER,38,OTHER,OTHER,22,
MCCREARY,2004,DEMOCRAT,JOHN KERRY,1530,REPUBLICAN,GEORGE W. BUSH,4121,OTHER,OTHER,42,
MCCREARY,2008,DEMOCRAT,BARACK OBAMA,1258,REPUBLICAN,JOHN MCCAIN,4078,OTHER,OTHER,71,
MCCREARY,2012,DEMOCRAT,BARACK OBAMA,1069,REPUBLICAN,MITT ROMNEY,4564,OTHER,OTHER,74,
MCCREARY,2016,DEMOCRAT,HILLARY CLINTON,664,REPUBLICAN,DONALD TRUMP,5012,OTHER,OTHER,100,
MCCREARY,2020,DEMOCRAT,JOSEPH R BIDEN JR,725,LIBERTARIAN,JO JORGENSEN,34,OTHER,OTHER,12,REPUBLICAN,DONALD J TRUMP,5664,
MCLEAN,2000,DEMOCRAT,AL GORE,1747,REPUBLICAN,GEORGE W. BUSH,2219,GREEN,RALPH NADER,44,OTHER,OTHER,12,
MCLEAN,2004,DEMOCRAT,JOHN KERRY,1823,REPUBLICAN,GEORGE W. BUSH,2584,OTHER,OTHER,28,
MCLEAN,2008,DEMOCRAT,BARACK OBAMA,1963,REPUBLICAN,JOHN MCCAIN,2386,OTHER,OTHER,73,
MCLEAN,2012,DEMOCRAT,BARACK OBAMA,1432,REPUBLICAN,MITT ROMNEY,2705,OTHER,OTHER,63,
MCLEAN,2016,DEMOCRAT,HILLARY CLINTON,988,REPUBLICAN,DONALD TRUMP,3381,OTHER,OTHER,197,
MCLEAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1074,LIBERTARIAN,JO JORGENSEN,56,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,3633,
MADISON,2000,DEMOCRAT,AL GORE,9309,REPUBLICAN,GEORGE W. BUSH,13682,GREEN,RALPH NADER,525,OTHER,OTHER,150,
MADISON,2004,DEMOCRAT,JOHN KERRY,11525,REPUBLICAN,GEORGE W. BUSH,18922,OTHER,OTHER,260,
MADISON,2008,DEMOCRAT,BARACK OBAMA,12392,REPUBLICAN,JOHN MCCAIN,19694,OTHER,OTHER,451,
MADISON,2012,DEMOCRAT,BARACK OBAMA,11512,REPUBLICAN,MITT ROMNEY,21128,OTHER,OTHER,682,
MADISON,2016,DEMOCRAT,HILLARY CLINTON,11793,REPUBLICAN,DONALD TRUMP,23431,OTHER,OTHER,2147,
MADISON,2020,DEMOCRAT,JOSEPH R BIDEN JR,15580,LIBERTARIAN,JO JORGENSEN,726,OTHER,OTHER,244,REPUBLICAN,DONALD J TRUMP,27353,
MAGOFFIN,2000,DEMOCRAT,AL GORE,2603,REPUBLICAN,GEORGE W. BUSH,2785,GREEN,RALPH NADER,23,OTHER,OTHER,42,
MAGOFFIN,2004,DEMOCRAT,JOHN KERRY,2843,REPUBLICAN,GEORGE W. BUSH,2836,OTHER,OTHER,39,
MAGOFFIN,2008,DEMOCRAT,BARACK OBAMA,2105,REPUBLICAN,JOHN MCCAIN,2434,OTHER,OTHER,112,
MAGOFFIN,2012,DEMOCRAT,BARACK OBAMA,1433,REPUBLICAN,MITT ROMNEY,3391,OTHER,OTHER,82,
MAGOFFIN,2016,DEMOCRAT,HILLARY CLINTON,1172,REPUBLICAN,DONALD TRUMP,3824,OTHER,OTHER,120,
MAGOFFIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1213,LIBERTARIAN,JO JORGENSEN,40,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,4174,
MARION,2000,DEMOCRAT,AL GORE,2778,REPUBLICAN,GEORGE W. BUSH,3259,GREEN,RALPH NADER,93,OTHER,OTHER,46,
MARION,2004,DEMOCRAT,JOHN KERRY,3399,REPUBLICAN,GEORGE W. BUSH,3905,OTHER,OTHER,50,
MARION,2008,DEMOCRAT,BARACK OBAMA,3596,REPUBLICAN,JOHN MCCAIN,3842,OTHER,OTHER,177,
MARION,2012,DEMOCRAT,BARACK OBAMA,3418,REPUBLICAN,MITT ROMNEY,3800,OTHER,OTHER,100,
MARION,2016,DEMOCRAT,HILLARY CLINTON,2679,REPUBLICAN,DONALD TRUMP,5122,OTHER,OTHER,310,
MARION,2020,DEMOCRAT,JOSEPH R BIDEN JR,2722,LIBERTARIAN,JO JORGENSEN,55,OTHER,OTHER,38,REPUBLICAN,DONALD J TRUMP,6113,
MARSHALL,2000,DEMOCRAT,AL GORE,6203,REPUBLICAN,GEORGE W. BUSH,7294,GREEN,RALPH NADER,140,OTHER,OTHER,124,
MARSHALL,2004,DEMOCRAT,JOHN KERRY,6383,REPUBLICAN,GEORGE W. BUSH,9049,OTHER,OTHER,89,
MARSHALL,2008,DEMOCRAT,BARACK OBAMA,5683,REPUBLICAN,JOHN MCCAIN,9512,OTHER,OTHER,292,
MARSHALL,2012,DEMOCRAT,BARACK OBAMA,5022,REPUBLICAN,MITT ROMNEY,10402,OTHER,OTHER,295,
MARSHALL,2016,DEMOCRAT,HILLARY CLINTON,3672,REPUBLICAN,DONALD TRUMP,12322,OTHER,OTHER,704,
MARSHALL,2020,DEMOCRAT,JOSEPH R BIDEN JR,4071,LIBERTARIAN,JO JORGENSEN,165,OTHER,OTHER,68,REPUBLICAN,DONALD J TRUMP,13297,
MARTIN,2000,DEMOCRAT,AL GORE,1714,REPUBLICAN,GEORGE W. BUSH,2667,GREEN,RALPH NADER,36,OTHER,OTHER,39,
MARTIN,2004,DEMOCRAT,JOHN KERRY,1504,REPUBLICAN,GEORGE W. BUSH,2996,OTHER,OTHER,39,
MARTIN,2008,DEMOCRAT,BARACK OBAMA,808,REPUBLICAN,JOHN MCCAIN,2824,OTHER,OTHER,60,
MARTIN,2012,DEMOCRAT,BARACK OBAMA,574,REPUBLICAN,MITT ROMNEY,3180,OTHER,OTHER,70,
MARTIN,2016,DEMOCRAT,HILLARY CLINTON,363,REPUBLICAN,DONALD TRUMP,3503,OTHER,OTHER,87,
MARTIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,403,LIBERTARIAN,JO JORGENSEN,17,OTHER,OTHER,14,REPUBLICAN,DONALD J TRUMP,3496,
MASON,2000,DEMOCRAT,AL GORE,2178,REPUBLICAN,GEORGE W. BUSH,3572,GREEN,RALPH NADER,88,OTHER,OTHER,35,
MASON,2004,DEMOCRAT,JOHN KERRY,2644,REPUBLICAN,GEORGE W. BUSH,4381,OTHER,OTHER,54,
MASON,2008,DEMOCRAT,BARACK OBAMA,2891,REPUBLICAN,JOHN MCCAIN,4102,OTHER,OTHER,128,
MASON,2012,DEMOCRAT,BARACK OBAMA,2592,REPUBLICAN,MITT ROMNEY,4197,OTHER,OTHER,92,
MASON,2016,DEMOCRAT,HILLARY CLINTON,1970,REPUBLICAN,DONALD TRUMP,4944,OTHER,OTHER,305,
MASON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2362,LIBERTARIAN,JO JORGENSEN,85,OTHER,OTHER,34,REPUBLICAN,DONALD J TRUMP,5477,
MEADE,2000,DEMOCRAT,AL GORE,3596,REPUBLICAN,GEORGE W. BUSH,5319,GREEN,RALPH NADER,104,OTHER,OTHER,52,
MEADE,2004,DEMOCRAT,JOHN KERRY,3724,REPUBLICAN,GEORGE W. BUSH,7152,OTHER,OTHER,75,
MEADE,2008,DEMOCRAT,BARACK OBAMA,4343,REPUBLICAN,JOHN MCCAIN,6691,OTHER,OTHER,172,
MEADE,2012,DEMOCRAT,BARACK OBAMA,4122,REPUBLICAN,MITT ROMNEY,6606,OTHER,OTHER,188,
MEADE,2016,DEMOCRAT,HILLARY CLINTON,3026,REPUBLICAN,DONALD TRUMP,8660,OTHER,OTHER,545,
MEADE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3632,LIBERTARIAN,JO JORGENSEN,235,OTHER,OTHER,59,REPUBLICAN,DONALD J TRUMP,10184,
MENIFEE,2000,DEMOCRAT,AL GORE,1038,REPUBLICAN,GEORGE W. BUSH,1170,GREEN,RALPH NADER,19,OTHER,OTHER,22,
MENIFEE,2004,DEMOCRAT,JOHN KERRY,1284,REPUBLICAN,GEORGE W. BUSH,1215,OTHER,OTHER,29,
MENIFEE,2008,DEMOCRAT,BARACK OBAMA,1276,REPUBLICAN,JOHN MCCAIN,1155,OTHER,OTHER,58,
MENIFEE,2012,DEMOCRAT,BARACK OBAMA,1048,REPUBLICAN,MITT ROMNEY,1484,OTHER,OTHER,66,
MENIFEE,2016,DEMOCRAT,HILLARY CLINTON,700,REPUBLICAN,DONALD TRUMP,2010,OTHER,OTHER,69,
MENIFEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,750,LIBERTARIAN,JO JORGENSEN,24,OTHER,OTHER,17,REPUBLICAN,DONALD J TRUMP,2311,
MERCER,2000,DEMOCRAT,AL GORE,3092,REPUBLICAN,GEORGE W. BUSH,5362,GREEN,RALPH NADER,129,OTHER,OTHER,49,
MERCER,2004,DEMOCRAT,JOHN KERRY,3224,REPUBLICAN,GEORGE W. BUSH,6745,OTHER,OTHER,59,
MERCER,2008,DEMOCRAT,BARACK OBAMA,3159,REPUBLICAN,JOHN MCCAIN,6781,OTHER,OTHER,120,
MERCER,2012,DEMOCRAT,BARACK OBAMA,2966,REPUBLICAN,MITT ROMNEY,6820,OTHER,OTHER,153,
MERCER,2016,DEMOCRAT,HILLARY CLINTON,2395,REPUBLICAN,DONALD TRUMP,7740,OTHER,OTHER,450,
MERCER,2020,DEMOCRAT,JOSEPH R BIDEN JR,3033,LIBERTARIAN,JO JORGENSEN,140,OTHER,OTHER,56,REPUBLICAN,DONALD J TRUMP,8506,
METCALFE,2000,DEMOCRAT,AL GORE,1318,REPUBLICAN,GEORGE W. BUSH,2476,GREEN,RALPH NADER,41,OTHER,OTHER,14,
METCALFE,2004,DEMOCRAT,JOHN KERRY,1472,REPUBLICAN,GEORGE W. BUSH,2645,OTHER,OTHER,40,
METCALFE,2008,DEMOCRAT,BARACK OBAMA,1350,REPUBLICAN,JOHN MCCAIN,2734,OTHER,OTHER,115,
METCALFE,2012,DEMOCRAT,BARACK OBAMA,1425,REPUBLICAN,MITT ROMNEY,2676,OTHER,OTHER,83,
METCALFE,2016,DEMOCRAT,HILLARY CLINTON,976,REPUBLICAN,DONALD TRUMP,3491,OTHER,OTHER,153,
METCALFE,2020,DEMOCRAT,JOSEPH R BIDEN JR,975,LIBERTARIAN,JO JORGENSEN,56,OTHER,OTHER,22,REPUBLICAN,DONALD J TRUMP,3959,
MONROE,2000,DEMOCRAT,AL GORE,1158,REPUBLICAN,GEORGE W. BUSH,4377,GREEN,RALPH NADER,15,OTHER,OTHER,19,
MONROE,2004,DEMOCRAT,JOHN KERRY,1158,REPUBLICAN,GEORGE W. BUSH,4657,OTHER,OTHER,28,
MONROE,2008,DEMOCRAT,BARACK OBAMA,1067,REPUBLICAN,JOHN MCCAIN,3537,OTHER,OTHER,61,
MONROE,2012,DEMOCRAT,BARACK OBAMA,936,REPUBLICAN,MITT ROMNEY,3762,OTHER,OTHER,48,
MONROE,2016,DEMOCRAT,HILLARY CLINTON,601,REPUBLICAN,DONALD TRUMP,4278,OTHER,OTHER,112,
MONROE,2020,DEMOCRAT,JOSEPH R BIDEN JR,657,LIBERTARIAN,JO JORGENSEN,30,OTHER,OTHER,15,REPUBLICAN,DONALD J TRUMP,4628,
MONTGOMERY,2000,DEMOCRAT,AL GORE,3833,REPUBLICAN,GEORGE W. BUSH,4534,GREEN,RALPH NADER,87,OTHER,OTHER,65,
MONTGOMERY,2004,DEMOCRAT,JOHN KERRY,4506,REPUBLICAN,GEORGE W. BUSH,5647,OTHER,OTHER,77,
MONTGOMERY,2008,DEMOCRAT,BARACK OBAMA,4234,REPUBLICAN,JOHN MCCAIN,5947,OTHER,OTHER,150,
MONTGOMERY,2012,DEMOCRAT,BARACK OBAMA,3701,REPUBLICAN,MITT ROMNEY,6398,OTHER,OTHER,149,
MONTGOMERY,2016,DEMOCRAT,HILLARY CLINTON,3158,REPUBLICAN,DONALD TRUMP,7856,OTHER,OTHER,438,
MONTGOMERY,2020,DEMOCRAT,JOSEPH R BIDEN JR,3630,LIBERTARIAN,JO JORGENSEN,154,OTHER,OTHER,60,REPUBLICAN,DONALD J TRUMP,8993,
MORGAN,2000,DEMOCRAT,AL GORE,1875,REPUBLICAN,GEORGE W. BUSH,2295,GREEN,RALPH NADER,44,OTHER,OTHER,26,
MORGAN,2004,DEMOCRAT,JOHN KERRY,2532,REPUBLICAN,GEORGE W. BUSH,2682,OTHER,OTHER,58,
MORGAN,2008,DEMOCRAT,BARACK OBAMA,1879,REPUBLICAN,JOHN MCCAIN,2396,OTHER,OTHER,104,
MORGAN,2012,DEMOCRAT,BARACK OBAMA,1369,REPUBLICAN,MITT ROMNEY,3021,OTHER,OTHER,82,
MORGAN,2016,DEMOCRAT,HILLARY CLINTON,1006,REPUBLICAN,DONALD TRUMP,3628,OTHER,OTHER,141,
MORGAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1172,LIBERTARIAN,JO JORGENSEN,27,OTHER,OTHER,39,REPUBLICAN,DONALD J TRUMP,4297,
MUHLENBERG,2000,DEMOCRAT,AL GORE,6295,REPUBLICAN,GEORGE W. BUSH,5518,GREEN,RALPH NADER,87,OTHER,OTHER,56,
MUHLENBERG,2004,DEMOCRAT,JOHN KERRY,6636,REPUBLICAN,GEORGE W. BUSH,6749,OTHER,OTHER,94,
MUHLENBERG,2008,DEMOCRAT,BARACK OBAMA,6221,REPUBLICAN,JOHN MCCAIN,6447,OTHER,OTHER,221,
MUHLENBERG,2012,DEMOCRAT,BARACK OBAMA,4771,REPUBLICAN,MITT ROMNEY,7762,OTHER,OTHER,206,
MUHLENBERG,2016,DEMOCRAT,HILLARY CLINTON,3272,REPUBLICAN,DONALD TRUMP,9393,OTHER,OTHER,395,
MUHLENBERG,2020,DEMOCRAT,JOSEPH R BIDEN JR,3544,LIBERTARIAN,JO JORGENSEN,138,OTHER,OTHER,51,REPUBLICAN,DONALD J TRUMP,10496,
NELSON,2000,DEMOCRAT,AL GORE,5481,REPUBLICAN,GEORGE W. BUSH,7714,GREEN,RALPH NADER,212,OTHER,OTHER,81,
NELSON,2004,DEMOCRAT,JOHN KERRY,6524,REPUBLICAN,GEORGE W. BUSH,10161,OTHER,OTHER,159,
NELSON,2008,DEMOCRAT,BARACK OBAMA,7654,REPUBLICAN,JOHN MCCAIN,10139,OTHER,OTHER,353,
NELSON,2012,DEMOCRAT,BARACK OBAMA,7611,REPUBLICAN,MITT ROMNEY,10673,OTHER,OTHER,249,
NELSON,2016,DEMOCRAT,HILLARY CLINTON,6434,REPUBLICAN,DONALD TRUMP,13431,OTHER,OTHER,937,
NELSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,7188,LIBERTARIAN,JO JORGENSEN,268,OTHER,OTHER,86,REPUBLICAN,DONALD J TRUMP,15703,
NICHOLAS,2000,DEMOCRAT,AL GORE,994,REPUBLICAN,GEORGE W. BUSH,1613,GREEN,RALPH NADER,42,OTHER,OTHER,24,
NICHOLAS,2004,DEMOCRAT,JOHN KERRY,1332,REPUBLICAN,GEORGE W. BUSH,1700,OTHER,OTHER,27,
NICHOLAS,2008,DEMOCRAT,BARACK OBAMA,1272,REPUBLICAN,JOHN MCCAIN,1634,OTHER,OTHER,64,
NICHOLAS,2012,DEMOCRAT,BARACK OBAMA,948,REPUBLICAN,MITT ROMNEY,1583,OTHER,OTHER,50,
NICHOLAS,2016,DEMOCRAT,HILLARY CLINTON,787,REPUBLICAN,DONALD TRUMP,1957,OTHER,OTHER,97,
NICHOLAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,955,LIBERTARIAN,JO JORGENSEN,27,OTHER,OTHER,6,REPUBLICAN,DONALD J TRUMP,2408,
OHIO,2000,DEMOCRAT,AL GORE,3303,REPUBLICAN,GEORGE W. BUSH,5413,GREEN,RALPH NADER,103,OTHER,OTHER,63,
OHIO,2004,DEMOCRAT,JOHN KERRY,3627,REPUBLICAN,GEORGE W. BUSH,6311,OTHER,OTHER,90,
OHIO,2008,DEMOCRAT,BARACK OBAMA,4059,REPUBLICAN,JOHN MCCAIN,5687,OTHER,OTHER,192,
OHIO,2012,DEMOCRAT,BARACK OBAMA,2987,REPUBLICAN,MITT ROMNEY,6470,OTHER,OTHER,189,
OHIO,2016,DEMOCRAT,HILLARY CLINTON,2080,REPUBLICAN,DONALD TRUMP,7942,OTHER,OTHER,376,
OHIO,2020,DEMOCRAT,JOSEPH R BIDEN JR,2404,LIBERTARIAN,JO JORGENSEN,99,OTHER,OTHER,42,REPUBLICAN,DONALD J TRUMP,8582,
OLDHAM,2000,DEMOCRAT,AL GORE,6236,REPUBLICAN,GEORGE W. BUSH,13580,GREEN,RALPH NADER,349,OTHER,OTHER,103,
OLDHAM,2004,DEMOCRAT,JOHN KERRY,8080,REPUBLICAN,GEORGE W. BUSH,18801,OTHER,OTHER,251,
OLDHAM,2008,DEMOCRAT,BARACK OBAMA,10000,REPUBLICAN,JOHN MCCAIN,18997,OTHER,OTHER,319,
OLDHAM,2012,DEMOCRAT,BARACK OBAMA,9240,REPUBLICAN,MITT ROMNEY,20179,OTHER,OTHER,465,
OLDHAM,2016,DEMOCRAT,HILLARY CLINTON,10268,REPUBLICAN,DONALD TRUMP,20469,OTHER,OTHER,2116,
OLDHAM,2020,DEMOCRAT,JOSEPH R BIDEN JR,14504,LIBERTARIAN,JO JORGENSEN,601,OTHER,OTHER,180,REPUBLICAN,DONALD J TRUMP,22651,
OWEN,2000,DEMOCRAT,AL GORE,1394,REPUBLICAN,GEORGE W. BUSH,2582,GREEN,RALPH NADER,68,OTHER,OTHER,26,
OWEN,2004,DEMOCRAT,JOHN KERRY,1615,REPUBLICAN,GEORGE W. BUSH,3084,OTHER,OTHER,42,
OWEN,2008,DEMOCRAT,BARACK OBAMA,1694,REPUBLICAN,JOHN MCCAIN,2969,OTHER,OTHER,88,
OWEN,2012,DEMOCRAT,BARACK OBAMA,1501,REPUBLICAN,MITT ROMNEY,2971,OTHER,OTHER,85,
OWEN,2016,DEMOCRAT,HILLARY CLINTON,1062,REPUBLICAN,DONALD TRUMP,3745,OTHER,OTHER,194,
OWEN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1098,LIBERTARIAN,JO JORGENSEN,46,OTHER,OTHER,20,REPUBLICAN,DONALD J TRUMP,4292,
OWSLEY,2000,DEMOCRAT,AL GORE,339,REPUBLICAN,GEORGE W. BUSH,1466,GREEN,RALPH NADER,10,OTHER,OTHER,11,
OWSLEY,2004,DEMOCRAT,JOHN KERRY,430,REPUBLICAN,GEORGE W. BUSH,1558,OTHER,OTHER,11,
OWSLEY,2008,DEMOCRAT,BARACK OBAMA,381,REPUBLICAN,JOHN MCCAIN,1279,OTHER,OTHER,26,
OWSLEY,2012,DEMOCRAT,BARACK OBAMA,283,REPUBLICAN,MITT ROMNEY,1279,OTHER,OTHER,18,
OWSLEY,2016,DEMOCRAT,HILLARY CLINTON,256,REPUBLICAN,DONALD TRUMP,1474,OTHER,OTHER,29,
OWSLEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,216,LIBERTARIAN,JO JORGENSEN,6,OTHER,OTHER,3,REPUBLICAN,DONALD J TRUMP,1670,
