MCINTOSH,2012,DEMOCRAT,BARACK OBAMA,2779,REPUBLICAN,MITT ROMNEY,4509,OTHER,OTHER,0,
MCINTOSH,2016,DEMOCRAT,HILLARY CLINTON,2123,REPUBLICAN,DONALD TRUMP,5505,OTHER,OTHER,335,
MCINTOSH,2020,DEMOCRAT,JOSEPH R BIDEN JR,348,DEMOCRAT,JOSEPH R BIDEN JR,316,DEMOCRAT,JOSEPH R BIDEN JR,1367,LIBERTARIAN,JO JORGENSEN,8,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,68,OTHER,OTHER,4,OTHER,OTHER,6,OTHER,OTHER,44,REPUBLICAN,DONALD J TRUMP,371,REPUBLICAN,DONALD J TRUMP,863,REPUBLICAN,DONALD J TRUMP,4938,
MAJOR,2000,DEMOCRAT,AL GORE,635,REPUBLICAN,GEORGE W. BUSH,2672,GREEN,RALPH NADER,0,OTHER,OTHER,45,
MAJOR,2004,DEMOCRAT,JOHN KERRY,537,REPUBLICAN,GEORGE W. BUSH,3122,OTHER,OTHER,0,
MAJOR,2008,DEMOCRAT,BARACK OBAMA,515,REPUBLICAN,JOHN MCCAIN,2956,OTHER,OTHER,0,
MAJOR,2012,DEMOCRAT,BARACK OBAMA,446,REPUBLICAN,MITT ROMNEY,2700,OTHER,OTHER,0,
MAJOR,2016,DEMOCRAT,HILLARY CLINTON,310,REPUBLICAN,DONALD TRUMP,2948,OTHER,OTHER,149,
MAJOR,2020,DEMOCRAT,JOSEPH R BIDEN JR,69,DEMOCRAT,JOSEPH R BIDEN JR,84,DEMOCRAT,JOSEPH R BIDEN JR,167,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,7,LIBERTARIAN,JO JORGENSEN,31,OTHER,OTHER,0,OTHER,OTHER,5,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,155,REPUBLICAN,DONALD J TRUMP,621,REPUBLICAN,DONALD J TRUMP,2308,
MARSHALL,2000,DEMOCRAT,AL GORE,2210,REPUBLICAN,GEORGE W. BUSH,2641,GREEN,RALPH NADER,0,OTHER,OTHER,49,
MARSHALL,2004,DEMOCRAT,JOHN KERRY,2088,REPUBLICAN,GEORGE W. BUSH,3363,OTHER,OTHER,0,
MARSHALL,2008,DEMOCRAT,BARACK OBAMA,1643,REPUBLICAN,JOHN MCCAIN,3730,OTHER,OTHER,0,
MARSHALL,2012,DEMOCRAT,BARACK OBAMA,1396,REPUBLICAN,MITT ROMNEY,3744,OTHER,OTHER,0,
MARSHALL,2016,DEMOCRAT,HILLARY CLINTON,1096,REPUBLICAN,DONALD TRUMP,4206,OTHER,OTHER,190,
MARSHALL,2020,DEMOCRAT,JOSEPH R BIDEN JR,184,DEMOCRAT,JOSEPH R BIDEN JR,202,DEMOCRAT,JOSEPH R BIDEN JR,714,LIBERTARIAN,JO JORGENSEN,5,LIBERTARIAN,JO JORGENSEN,3,LIBERTARIAN,JO JORGENSEN,42,OTHER,OTHER,3,OTHER,OTHER,1,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,257,REPUBLICAN,DONALD J TRUMP,910,REPUBLICAN,DONALD J TRUMP,3724,
MAYES,2000,DEMOCRAT,AL GORE,6618,REPUBLICAN,GEORGE W. BUSH,7132,GREEN,RALPH NADER,0,OTHER,OTHER,251,
MAYES,2004,DEMOCRAT,JOHN KERRY,6933,REPUBLICAN,GEORGE W. BUSH,9946,OTHER,OTHER,0,
MAYES,2008,DEMOCRAT,BARACK OBAMA,5749,REPUBLICAN,JOHN MCCAIN,10234,OTHER,OTHER,0,
MAYES,2012,DEMOCRAT,BARACK OBAMA,4823,REPUBLICAN,MITT ROMNEY,9637,OTHER,OTHER,0,
MAYES,2016,DEMOCRAT,HILLARY CLINTON,3423,REPUBLICAN,DONALD TRUMP,11555,OTHER,OTHER,739,
MAYES,2020,DEMOCRAT,JOSEPH R BIDEN JR,605,DEMOCRAT,JOSEPH R BIDEN JR,510,DEMOCRAT,JOSEPH R BIDEN JR,2466,LIBERTARIAN,JO JORGENSEN,14,LIBERTARIAN,JO JORGENSEN,11,LIBERTARIAN,JO JORGENSEN,172,OTHER,OTHER,11,OTHER,OTHER,5,OTHER,OTHER,83,REPUBLICAN,DONALD J TRUMP,610,REPUBLICAN,DONALD J TRUMP,1240,REPUBLICAN,DONALD J TRUMP,10899,
MURRAY,2000,DEMOCRAT,AL GORE,2263,REPUBLICAN,GEORGE W. BUSH,2609,GREEN,RALPH NADER,0,OTHER,OTHER,50,
MURRAY,2004,DEMOCRAT,JOHN KERRY,2130,REPUBLICAN,GEORGE W. BUSH,3665,OTHER,OTHER,0,
MURRAY,2008,DEMOCRAT,BARACK OBAMA,1592,REPUBLICAN,JOHN MCCAIN,3746,OTHER,OTHER,0,
MURRAY,2012,DEMOCRAT,BARACK OBAMA,1540,REPUBLICAN,MITT ROMNEY,3606,OTHER,OTHER,0,
MURRAY,2016,DEMOCRAT,HILLARY CLINTON,1087,REPUBLICAN,DONALD TRUMP,4175,OTHER,OTHER,266,
MURRAY,2020,DEMOCRAT,JOSEPH R BIDEN JR,200,DEMOCRAT,JOSEPH R BIDEN JR,365,DEMOCRAT,JOSEPH R BIDEN JR,591,LIBERTARIAN,JO JORGENSEN,9,LIBERTARIAN,JO JORGENSEN,15,LIBERTARIAN,JO JORGENSEN,51,OTHER,OTHER,8,OTHER,OTHER,7,OTHER,OTHER,36,REPUBLICAN,DONALD J TRUMP,238,REPUBLICAN,DONALD J TRUMP,1426,REPUBLICAN,DONALD J TRUMP,2948,
MUSKOGEE,2000,DEMOCRAT,AL GORE,12520,REPUBLICAN,GEORGE W. BUSH,11820,GREEN,RALPH NADER,0,OTHER,OTHER,353,
MUSKOGEE,2004,DEMOCRAT,JOHN KERRY,12585,REPUBLICAN,GEORGE W. BUSH,15124,OTHER,OTHER,0,
MUSKOGEE,2008,DEMOCRAT,BARACK OBAMA,11294,REPUBLICAN,JOHN MCCAIN,15289,OTHER,OTHER,0,
MUSKOGEE,2012,DEMOCRAT,BARACK OBAMA,9952,REPUBLICAN,MITT ROMNEY,13404,OTHER,OTHER,0,
MUSKOGEE,2016,DEMOCRAT,HILLARY CLINTON,7977,REPUBLICAN,DONALD TRUMP,15043,OTHER,OTHER,1196,
MUSKOGEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1679,DEMOCRAT,JOSEPH R BIDEN JR,1663,DEMOCRAT,JOSEPH R BIDEN JR,4685,LIBERTARIAN,JO JORGENSEN,33,LIBERTARIAN,JO JORGENSEN,37,LIBERTARIAN,JO JORGENSEN,249,OTHER,OTHER,22,OTHER,OTHER,16,OTHER,OTHER,171,REPUBLICAN,DONALD J TRUMP,1245,REPUBLICAN,DONALD J TRUMP,2382,REPUBLICAN,DONALD J TRUMP,12899,
NOBLE,2000,DEMOCRAT,AL GORE,1416,REPUBLICAN,GEORGE W. BUSH,3230,GREEN,RALPH NADER,0,OTHER,OTHER,51,
NOBLE,2004,DEMOCRAT,JOHN KERRY,1335,REPUBLICAN,GEORGE W. BUSH,3993,OTHER,OTHER,0,
NOBLE,2008,DEMOCRAT,BARACK OBAMA,1174,REPUBLICAN,JOHN MCCAIN,3881,OTHER,OTHER,0,
NOBLE,2012,DEMOCRAT,BARACK OBAMA,1143,REPUBLICAN,MITT ROMNEY,3488,OTHER,OTHER,0,
NOBLE,2016,DEMOCRAT,HILLARY CLINTON,901,REPUBLICAN,DONALD TRUMP,3715,OTHER,OTHER,262,
NOBLE,2020,DEMOCRAT,JOSEPH R BIDEN JR,170,DEMOCRAT,JOSEPH R BIDEN JR,201,DEMOCRAT,JOSEPH R BIDEN JR,632,LIBERTARIAN,JO JORGENSEN,6,LIBERTARIAN,JO JORGENSEN,7,LIBERTARIAN,JO JORGENSEN,60,OTHER,OTHER,1,OTHER,OTHER,10,OTHER,OTHER,30,REPUBLICAN,DONALD J TRUMP,195,REPUBLICAN,DONALD J TRUMP,759,REPUBLICAN,DONALD J TRUMP,2867,
NOWATA,2000,DEMOCRAT,AL GORE,1703,REPUBLICAN,GEORGE W. BUSH,2069,GREEN,RALPH NADER,0,OTHER,OTHER,77,
NOWATA,2004,DEMOCRAT,JOHN KERRY,1660,REPUBLICAN,GEORGE W. BUSH,2805,OTHER,OTHER,0,
NOWATA,2008,DEMOCRAT,BARACK OBAMA,1411,REPUBLICAN,JOHN MCCAIN,3031,OTHER,OTHER,0,
NOWATA,2012,DEMOCRAT,BARACK OBAMA,1244,REPUBLICAN,MITT ROMNEY,2832,OTHER,OTHER,0,
NOWATA,2016,DEMOCRAT,HILLARY CLINTON,742,REPUBLICAN,DONALD TRUMP,3321,OTHER,OTHER,174,
NOWATA,2020,DEMOCRAT,JOSEPH R BIDEN JR,79,DEMOCRAT,JOSEPH R BIDEN JR,168,DEMOCRAT,JOSEPH R BIDEN JR,465,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,8,LIBERTARIAN,JO JORGENSEN,44,OTHER,OTHER,2,OTHER,OTHER,2,OTHER,OTHER,11,REPUBLICAN,DONALD J TRUMP,155,REPUBLICAN,DONALD J TRUMP,720,REPUBLICAN,DONALD J TRUMP,2735,
OKFUSKEE,2000,DEMOCRAT,AL GORE,1814,REPUBLICAN,GEORGE W. BUSH,1910,GREEN,RALPH NADER,0,OTHER,OTHER,64,
OKFUSKEE,2004,DEMOCRAT,JOHN KERRY,1743,REPUBLICAN,GEORGE W. BUSH,2542,OTHER,OTHER,0,
OKFUSKEE,2008,DEMOCRAT,BARACK OBAMA,1480,REPUBLICAN,JOHN MCCAIN,2643,OTHER,OTHER,0,
OKFUSKEE,2012,DEMOCRAT,BARACK OBAMA,1256,REPUBLICAN,MITT ROMNEY,2335,OTHER,OTHER,0,
OKFUSKEE,2016,DEMOCRAT,HILLARY CLINTON,943,REPUBLICAN,DONALD TRUMP,2800,OTHER,OTHER,200,
OKFUSKEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,147,DEMOCRAT,JOSEPH R BIDEN JR,163,DEMOCRAT,JOSEPH R BIDEN JR,586,LIBERTARIAN,JO JORGENSEN,7,LIBERTARIAN,JO JORGENSEN,6,LIBERTARIAN,JO JORGENSEN,36,OTHER,OTHER,5,OTHER,OTHER,2,OTHER,OTHER,28,REPUBLICAN,DONALD J TRUMP,149,REPUBLICAN,DONALD J TRUMP,461,REPUBLICAN,DONALD J TRUMP,2448,
OKLAHOMA,2000,DEMOCRAT,AL GORE,81590,REPUBLICAN,GEORGE W. BUSH,139078,GREEN,RALPH NADER,0,OTHER,OTHER,2443,
OKLAHOMA,2004,DEMOCRAT,JOHN KERRY,97298,REPUBLICAN,GEORGE W. BUSH,174741,OTHER,OTHER,0,
OKLAHOMA,2008,DEMOCRAT,BARACK OBAMA,116182,REPUBLICAN,JOHN MCCAIN,163172,OTHER,OTHER,0,
OKLAHOMA,2012,DEMOCRAT,BARACK OBAMA,106982,REPUBLICAN,MITT ROMNEY,149728,OTHER,OTHER,0,
OKLAHOMA,2016,DEMOCRAT,HILLARY CLINTON,112813,REPUBLICAN,DONALD TRUMP,141569,OTHER,OTHER,19560,
OKLAHOMA,2020,DEMOCRAT,JOSEPH R BIDEN JR,55118,DEMOCRAT,JOSEPH R BIDEN JR,9860,DEMOCRAT,JOSEPH R BIDEN JR,76746,LIBERTARIAN,JO JORGENSEN,1400,LIBERTARIAN,JO JORGENSEN,158,LIBERTARIAN,JO JORGENSEN,3714,OTHER,OTHER,675,OTHER,OTHER,57,OTHER,OTHER,1962,REPUBLICAN,DONALD J TRUMP,29408,REPUBLICAN,DONALD J TRUMP,6024,REPUBLICAN,DONALD J TRUMP,109618,
OKMULGEE,2000,DEMOCRAT,AL GORE,7186,REPUBLICAN,GEORGE W. BUSH,5797,GREEN,RALPH NADER,0,OTHER,OTHER,195,
OKMULGEE,2004,DEMOCRAT,JOHN KERRY,7367,REPUBLICAN,GEORGE W. BUSH,8363,OTHER,OTHER,0,
OKMULGEE,2008,DEMOCRAT,BARACK OBAMA,6191,REPUBLICAN,JOHN MCCAIN,8727,OTHER,OTHER,0,
OKMULGEE,2012,DEMOCRAT,BARACK OBAMA,5432,REPUBLICAN,MITT ROMNEY,7731,OTHER,OTHER,0,
OKMULGEE,2016,DEMOCRAT,HILLARY CLINTON,4385,REPUBLICAN,DONALD TRUMP,8944,OTHER,OTHER,620,
OKMULGEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,718,DEMOCRAT,JOSEPH R BIDEN JR,812,DEMOCRAT,JOSEPH R BIDEN JR,2827,LIBERTARIAN,JO JORGENSEN,20,LIBERTARIAN,JO JORGENSEN,20,LIBERTARIAN,JO JORGENSEN,141,OTHER,OTHER,14,OTHER,OTHER,10,OTHER,OTHER,83,REPUBLICAN,DONALD J TRUMP,565,REPUBLICAN,DONALD J TRUMP,1306,REPUBLICAN,DONALD J TRUMP,7797,
OSAGE,2000,DEMOCRAT,AL GORE,7540,REPUBLICAN,GEORGE W. BUSH,8138,GREEN,RALPH NADER,0,OTHER,OTHER,231,
OSAGE,2004,DEMOCRAT,JOHN KERRY,8068,REPUBLICAN,GEORGE W. BUSH,11467,OTHER,OTHER,0,
OSAGE,2008,DEMOCRAT,BARACK OBAMA,7498,REPUBLICAN,JOHN MCCAIN,12160,OTHER,OTHER,0,
OSAGE,2012,DEMOCRAT,BARACK OBAMA,6704,REPUBLICAN,MITT ROMNEY,11242,OTHER,OTHER,0,
OSAGE,2016,DEMOCRAT,HILLARY CLINTON,5597,REPUBLICAN,DONALD TRUMP,12577,OTHER,OTHER,792,
OSAGE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1795,DEMOCRAT,JOSEPH R BIDEN JR,978,DEMOCRAT,JOSEPH R BIDEN JR,3229,LIBERTARIAN,JO JORGENSEN,44,LIBERTARIAN,JO JORGENSEN,34,LIBERTARIAN,JO JORGENSEN,179,OTHER,OTHER,12,OTHER,OTHER,13,OTHER,OTHER,133,REPUBLICAN,DONALD J TRUMP,1065,REPUBLICAN,DONALD J TRUMP,2528,REPUBLICAN,DONALD J TRUMP,10528,
OTTAWA,2000,DEMOCRAT,AL GORE,5647,REPUBLICAN,GEORGE W. BUSH,5625,GREEN,RALPH NADER,0,OTHER,OTHER,139,
OTTAWA,2004,DEMOCRAT,JOHN KERRY,5086,REPUBLICAN,GEORGE W. BUSH,7443,OTHER,OTHER,0,
OTTAWA,2008,DEMOCRAT,BARACK OBAMA,4268,REPUBLICAN,JOHN MCCAIN,6905,OTHER,OTHER,0,
OTTAWA,2012,DEMOCRAT,BARACK OBAMA,3509,REPUBLICAN,MITT ROMNEY,6466,OTHER,OTHER,0,
OTTAWA,2016,DEMOCRAT,HILLARY CLINTON,2584,REPUBLICAN,DONALD TRUMP,7631,OTHER,OTHER,475,
OTTAWA,2020,DEMOCRAT,JOSEPH R BIDEN JR,522,DEMOCRAT,JOSEPH R BIDEN JR,538,DEMOCRAT,JOSEPH R BIDEN JR,1626,LIBERTARIAN,JO JORGENSEN,11,LIBERTARIAN,JO JORGENSEN,8,LIBERTARIAN,JO JORGENSEN,115,OTHER,OTHER,8,OTHER,OTHER,4,OTHER,OTHER,61,REPUBLICAN,DONALD J TRUMP,466,REPUBLICAN,DONALD J TRUMP,1195,REPUBLICAN,DONALD J TRUMP,6884,
PAWNEE,2000,DEMOCRAT,AL GORE,2435,REPUBLICAN,GEORGE W. BUSH,3386,GREEN,RALPH NADER,0,OTHER,OTHER,104,
PAWNEE,2004,DEMOCRAT,JOHN KERRY,2564,REPUBLICAN,GEORGE W. BUSH,4412,OTHER,OTHER,0,
PAWNEE,2008,DEMOCRAT,BARACK OBAMA,2063,REPUBLICAN,JOHN MCCAIN,4533,OTHER,OTHER,0,
PAWNEE,2012,DEMOCRAT,BARACK OBAMA,1813,REPUBLICAN,MITT ROMNEY,4232,OTHER,OTHER,0,
PAWNEE,2016,DEMOCRAT,HILLARY CLINTON,1344,REPUBLICAN,DONALD TRUMP,4729,OTHER,OTHER,291,
PAWNEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,290,DEMOCRAT,JOSEPH R BIDEN JR,170,DEMOCRAT,JOSEPH R BIDEN JR,903,LIBERTARIAN,JO JORGENSEN,10,LIBERTARIAN,JO JORGENSEN,10,LIBERTARIAN,JO JORGENSEN,83,OTHER,OTHER,5,OTHER,OTHER,2,OTHER,OTHER,46,REPUBLICAN,DONALD J TRUMP,286,REPUBLICAN,DONALD J TRUMP,590,REPUBLICAN,DONALD J TRUMP,4391,
PAYNE,2000,DEMOCRAT,AL GORE,9319,REPUBLICAN,GEORGE W. BUSH,15256,GREEN,RALPH NADER,0,OTHER,OTHER,372,
PAYNE,2004,DEMOCRAT,JOHN KERRY,10101,REPUBLICAN,GEORGE W. BUSH,19560,OTHER,OTHER,0,
PAYNE,2008,DEMOCRAT,BARACK OBAMA,10601,REPUBLICAN,JOHN MCCAIN,18435,OTHER,OTHER,0,
PAYNE,2012,DEMOCRAT,BARACK OBAMA,9198,REPUBLICAN,MITT ROMNEY,16481,OTHER,OTHER,0,
PAYNE,2016,DEMOCRAT,HILLARY CLINTON,8788,REPUBLICAN,DONALD TRUMP,16651,OTHER,OTHER,2321,
PAYNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3053,DEMOCRAT,JOSEPH R BIDEN JR,2180,DEMOCRAT,JOSEPH R BIDEN JR,5671,LIBERTARIAN,JO JORGENSEN,113,LIBERTARIAN,JO JORGENSEN,68,LIBERTARIAN,JO JORGENSEN,492,OTHER,OTHER,27,OTHER,OTHER,29,OTHER,OTHER,197,REPUBLICAN,DONALD J TRUMP,1498,REPUBLICAN,DONALD J TRUMP,2025,REPUBLICAN,DONALD J TRUMP,14290,
PITTSBURG,2000,DEMOCRAT,AL GORE,7627,REPUBLICAN,GEORGE W. BUSH,8514,GREEN,RALPH NADER,0,OTHER,OTHER,216,
PITTSBURG,2004,DEMOCRAT,JOHN KERRY,7452,REPUBLICAN,GEORGE W. BUSH,11134,OTHER,OTHER,0,
PITTSBURG,2008,DEMOCRAT,BARACK OBAMA,5457,REPUBLICAN,JOHN MCCAIN,11752,OTHER,OTHER,0,
PITTSBURG,2012,DEMOCRAT,BARACK OBAMA,4831,REPUBLICAN,MITT ROMNEY,10841,OTHER,OTHER,0,
PITTSBURG,2016,DEMOCRAT,HILLARY CLINTON,3711,REPUBLICAN,DONALD TRUMP,12753,OTHER,OTHER,807,
PITTSBURG,2020,DEMOCRAT,JOSEPH R BIDEN JR,592,DEMOCRAT,JOSEPH R BIDEN JR,603,DEMOCRAT,JOSEPH R BIDEN JR,2573,LIBERTARIAN,JO JORGENSEN,20,LIBERTARIAN,JO JORGENSEN,13,LIBERTARIAN,JO JORGENSEN,165,OTHER,OTHER,9,OTHER,OTHER,4,OTHER,OTHER,94,REPUBLICAN,DONALD J TRUMP,585,REPUBLICAN,DONALD J TRUMP,1441,REPUBLICAN,DONALD J TRUMP,11825,
PONTOTOC,2000,DEMOCRAT,AL GORE,5387,REPUBLICAN,GEORGE W. BUSH,7299,GREEN,RALPH NADER,0,OTHER,OTHER,150,
PONTOTOC,2004,DEMOCRAT,JOHN KERRY,5165,REPUBLICAN,GEORGE W. BUSH,9647,OTHER,OTHER,0,
PONTOTOC,2008,DEMOCRAT,BARACK OBAMA,4512,REPUBLICAN,JOHN MCCAIN,9750,OTHER,OTHER,0,
PONTOTOC,2012,DEMOCRAT,BARACK OBAMA,3947,REPUBLICAN,MITT ROMNEY,8945,OTHER,OTHER,0,
PONTOTOC,2016,DEMOCRAT,HILLARY CLINTON,3637,REPUBLICAN,DONALD TRUMP,10431,OTHER,OTHER,763,
PONTOTOC,2020,DEMOCRAT,JOSEPH R BIDEN JR,899,DEMOCRAT,JOSEPH R BIDEN JR,1005,DEMOCRAT,JOSEPH R BIDEN JR,2213,LIBERTARIAN,JO JORGENSEN,28,LIBERTARIAN,JO JORGENSEN,36,LIBERTARIAN,JO JORGENSEN,197,OTHER,OTHER,22,OTHER,OTHER,7,OTHER,OTHER,108,REPUBLICAN,DONALD J TRUMP,646,REPUBLICAN,DONALD J TRUMP,2015,REPUBLICAN,DONALD J TRUMP,8144,
POTTAWATOMIE,2000,DEMOCRAT,AL GORE,8763,REPUBLICAN,GEORGE W. BUSH,13235,GREEN,RALPH NADER,0,OTHER,OTHER,318,
POTTAWATOMIE,2004,DEMOCRAT,JOHN KERRY,8638,REPUBLICAN,GEORGE W. BUSH,17215,OTHER,OTHER,0,
POTTAWATOMIE,2008,DEMOCRAT,BARACK OBAMA,7910,REPUBLICAN,JOHN MCCAIN,17753,OTHER,OTHER,0,
POTTAWATOMIE,2012,DEMOCRAT,BARACK OBAMA,7188,REPUBLICAN,MITT ROMNEY,16250,OTHER,OTHER,0,
POTTAWATOMIE,2016,DEMOCRAT,HILLARY CLINTON,6015,REPUBLICAN,DONALD TRUMP,17848,OTHER,OTHER,1589,
POTTAWATOMIE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2431,DEMOCRAT,JOSEPH R BIDEN JR,1058,DEMOCRAT,JOSEPH R BIDEN JR,3786,LIBERTARIAN,JO JORGENSEN,75,LIBERTARIAN,JO JORGENSEN,38,LIBERTARIAN,JO JORGENSEN,318,OTHER,OTHER,40,OTHER,OTHER,19,OTHER,OTHER,180,REPUBLICAN,DONALD J TRUMP,2180,REPUBLICAN,DONALD J TRUMP,2625,REPUBLICAN,DONALD J TRUMP,15435,
PUSHMATAHA,2000,DEMOCRAT,AL GORE,1969,REPUBLICAN,GEORGE W. BUSH,2331,GREEN,RALPH NADER,0,OTHER,OTHER,48,
PUSHMATAHA,2004,DEMOCRAT,JOHN KERRY,1934,REPUBLICAN,GEORGE W. BUSH,2863,OTHER,OTHER,0,
PUSHMATAHA,2008,DEMOCRAT,BARACK OBAMA,1265,REPUBLICAN,JOHN MCCAIN,3208,OTHER,OTHER,0,
PUSHMATAHA,2012,DEMOCRAT,BARACK OBAMA,1043,REPUBLICAN,MITT ROMNEY,3087,OTHER,OTHER,0,
PUSHMATAHA,2016,DEMOCRAT,HILLARY CLINTON,748,REPUBLICAN,DONALD TRUMP,3581,OTHER,OTHER,154,
PUSHMATAHA,2020,DEMOCRAT,JOSEPH R BIDEN JR,92,DEMOCRAT,JOSEPH R BIDEN JR,181,DEMOCRAT,JOSEPH R BIDEN JR,395,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,6,LIBERTARIAN,JO JORGENSEN,26,OTHER,OTHER,0,OTHER,OTHER,5,OTHER,OTHER,17,REPUBLICAN,DONALD J TRUMP,163,REPUBLICAN,DONALD J TRUMP,796,REPUBLICAN,DONALD J TRUMP,3057,
ROGER MILLS,2000,DEMOCRAT,AL GORE,441,REPUBLICAN,GEORGE W. BUSH,1234,GREEN,RALPH NADER,0,OTHER,OTHER,12,
ROGER MILLS,2004,DEMOCRAT,JOHN KERRY,382,REPUBLICAN,GEORGE W. BUSH,1388,OTHER,OTHER,0,
ROGER MILLS,2008,DEMOCRAT,BARACK OBAMA,287,REPUBLICAN,JOHN MCCAIN,1502,OTHER,OTHER,0,
ROGER MILLS,2012,DEMOCRAT,BARACK OBAMA,272,REPUBLICAN,MITT ROMNEY,1402,OTHER,OTHER,0,
ROGER MILLS,2016,DEMOCRAT,HILLARY CLINTON,151,REPUBLICAN,DONALD TRUMP,1547,OTHER,OTHER,61,
ROGER MILLS,2020,DEMOCRAT,JOSEPH R BIDEN JR,21,DEMOCRAT,JOSEPH R BIDEN JR,29,DEMOCRAT,JOSEPH R BIDEN JR,118,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,6,LIBERTARIAN,JO JORGENSEN,17,OTHER,OTHER,4,OTHER,OTHER,2,OTHER,OTHER,7,REPUBLICAN,DONALD J TRUMP,83,REPUBLICAN,DONALD J TRUMP,278,REPUBLICAN,DONALD J TRUMP,1268,
ROGERS,2000,DEMOCRAT,AL GORE,10813,REPUBLICAN,GEORGE W. BUSH,17713,GREEN,RALPH NADER,0,OTHER,OTHER,425,
ROGERS,2004,DEMOCRAT,JOHN KERRY,11918,REPUBLICAN,GEORGE W. BUSH,24976,OTHER,OTHER,0,
ROGERS,2008,DEMOCRAT,BARACK OBAMA,10772,REPUBLICAN,JOHN MCCAIN,27743,OTHER,OTHER,0,
ROGERS,2012,DEMOCRAT,BARACK OBAMA,9148,REPUBLICAN,MITT ROMNEY,27553,OTHER,OTHER,0,
ROGERS,2016,DEMOCRAT,HILLARY CLINTON,7902,REPUBLICAN,DONALD TRUMP,30913,OTHER,OTHER,2047,
ROGERS,2020,DEMOCRAT,JOSEPH R BIDEN JR,2969,DEMOCRAT,JOSEPH R BIDEN JR,1627,DEMOCRAT,JOSEPH R BIDEN JR,4993,LIBERTARIAN,JO JORGENSEN,110,LIBERTARIAN,JO JORGENSEN,70,LIBERTARIAN,JO JORGENSEN,475,OTHER,OTHER,37,OTHER,OTHER,32,OTHER,OTHER,209,REPUBLICAN,DONALD J TRUMP,3025,REPUBLICAN,DONALD J TRUMP,5944,REPUBLICAN,DONALD J TRUMP,25062,
SEMINOLE,2000,DEMOCRAT,AL GORE,3783,REPUBLICAN,GEORGE W. BUSH,4011,GREEN,RALPH NADER,0,OTHER,OTHER,72,
SEMINOLE,2004,DEMOCRAT,JOHN KERRY,3648,REPUBLICAN,GEORGE W. BUSH,5624,OTHER,OTHER,0,
SEMINOLE,2008,DEMOCRAT,BARACK OBAMA,2977,REPUBLICAN,JOHN MCCAIN,5600,OTHER,OTHER,0,
SEMINOLE,2012,DEMOCRAT,BARACK OBAMA,2600,REPUBLICAN,MITT ROMNEY,4856,OTHER,OTHER,0,
SEMINOLE,2016,DEMOCRAT,HILLARY CLINTON,2071,REPUBLICAN,DONALD TRUMP,5613,OTHER,OTHER,353,
SEMINOLE,2020,DEMOCRAT,JOSEPH R BIDEN JR,452,DEMOCRAT,JOSEPH R BIDEN JR,366,DEMOCRAT,JOSEPH R BIDEN JR,1332,LIBERTARIAN,JO JORGENSEN,16,LIBERTARIAN,JO JORGENSEN,13,LIBERTARIAN,JO JORGENSEN,80,OTHER,OTHER,8,OTHER,OTHER,2,OTHER,OTHER,57,REPUBLICAN,DONALD J TRUMP,394,REPUBLICAN,DONALD J TRUMP,807,REPUBLICAN,DONALD J TRUMP,4810,
SEQUOYAH,2000,DEMOCRAT,AL GORE,5425,REPUBLICAN,GEORGE W. BUSH,6614,GREEN,RALPH NADER,0,OTHER,OTHER,215,
SEQUOYAH,2004,DEMOCRAT,JOHN KERRY,5910,REPUBLICAN,GEORGE W. BUSH,8865,OTHER,OTHER,0,
SEQUOYAH,2008,DEMOCRAT,BARACK OBAMA,4454,REPUBLICAN,JOHN MCCAIN,9466,OTHER,OTHER,0,
SEQUOYAH,2012,DEMOCRAT,BARACK OBAMA,4193,REPUBLICAN,MITT ROMNEY,9578,OTHER,OTHER,0,
SEQUOYAH,2016,DEMOCRAT,HILLARY CLINTON,3061,REPUBLICAN,DONALD TRUMP,10888,OTHER,OTHER,488,
SEQUOYAH,2020,DEMOCRAT,JOSEPH R BIDEN JR,592,DEMOCRAT,JOSEPH R BIDEN JR,307,DEMOCRAT,JOSEPH R BIDEN JR,2136,LIBERTARIAN,JO JORGENSEN,15,LIBERTARIAN,JO JORGENSEN,11,LIBERTARIAN,JO JORGENSEN,126,OTHER,OTHER,7,OTHER,OTHER,3,OTHER,OTHER,76,REPUBLICAN,DONALD J TRUMP,623,REPUBLICAN,DONALD J TRUMP,1204,REPUBLICAN,DONALD J TRUMP,10286,
STEPHENS,2000,DEMOCRAT,AL GORE,6467,REPUBLICAN,GEORGE W. BUSH,10860,GREEN,RALPH NADER,0,OTHER,OTHER,161,
