DALLAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,20035,DEMOCRAT,JOSEPH R BIDEN JR,6844,GREEN,OTHER,25,GREEN,OTHER,32,LIBERTARIAN,JO JORGENSEN,320,LIBERTARIAN,JO JORGENSEN,424,OTHER,OTHER,91,OTHER,OTHER,89,REPUBLICAN,DONALD J TRUMP,13790,REPUBLICAN,DONALD J TRUMP,14372,
DAVIS,2000,DEMOCRAT,AL GORE,1691,REPUBLICAN,GEORGE W. BUSH,1956,GREEN,RALPH NADER,67,OTHER,OTHER,44,
DAVIS,2004,DEMOCRAT,JOHN KERRY,1731,REPUBLICAN,GEORGE W. BUSH,2148,OTHER,OTHER,39,
DAVIS,2008,DEMOCRAT,BARACK OBAMA,1680,REPUBLICAN,JOHN MCCAIN,2029,OTHER,OTHER,106,
DAVIS,2012,DEMOCRAT,BARACK OBAMA,1520,REPUBLICAN,MITT ROMNEY,2138,OTHER,OTHER,115,
DAVIS,2016,DEMOCRAT,HILLARY CLINTON,977,REPUBLICAN,DONALD TRUMP,2723,OTHER,OTHER,182,
DAVIS,2020,DEMOCRAT,JOSEPH R BIDEN JR,776,DEMOCRAT,JOSEPH R BIDEN JR,237,GREEN,OTHER,3,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,10,LIBERTARIAN,JO JORGENSEN,20,OTHER,OTHER,10,OTHER,OTHER,9,REPUBLICAN,DONALD J TRUMP,1373,REPUBLICAN,DONALD J TRUMP,1662,
DECATUR,2000,DEMOCRAT,AL GORE,1674,REPUBLICAN,GEORGE W. BUSH,1903,GREEN,RALPH NADER,94,OTHER,OTHER,38,
DECATUR,2004,DEMOCRAT,JOHN KERRY,1859,REPUBLICAN,GEORGE W. BUSH,2088,OTHER,OTHER,64,
DECATUR,2008,DEMOCRAT,BARACK OBAMA,1986,REPUBLICAN,JOHN MCCAIN,2020,OTHER,OTHER,96,
DECATUR,2012,DEMOCRAT,BARACK OBAMA,1791,REPUBLICAN,MITT ROMNEY,1947,OTHER,OTHER,95,
DECATUR,2016,DEMOCRAT,HILLARY CLINTON,1201,REPUBLICAN,DONALD TRUMP,2296,OTHER,OTHER,237,
DECATUR,2020,DEMOCRAT,JOSEPH R BIDEN JR,753,DEMOCRAT,JOSEPH R BIDEN JR,367,GREEN,OTHER,8,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,9,LIBERTARIAN,JO JORGENSEN,20,OTHER,OTHER,9,OTHER,OTHER,17,REPUBLICAN,DONALD J TRUMP,893,REPUBLICAN,DONALD J TRUMP,1725,
DELAWARE,2000,DEMOCRAT,AL GORE,3808,REPUBLICAN,GEORGE W. BUSH,4273,GREEN,RALPH NADER,161,OTHER,OTHER,107,
DELAWARE,2004,DEMOCRAT,JOHN KERRY,4227,REPUBLICAN,GEORGE W. BUSH,4908,OTHER,OTHER,65,
DELAWARE,2008,DEMOCRAT,BARACK OBAMA,4649,REPUBLICAN,JOHN MCCAIN,4113,OTHER,OTHER,139,
DELAWARE,2012,DEMOCRAT,BARACK OBAMA,4616,REPUBLICAN,MITT ROMNEY,4636,OTHER,OTHER,126,
DELAWARE,2016,DEMOCRAT,HILLARY CLINTON,2957,REPUBLICAN,DONALD TRUMP,5694,OTHER,OTHER,590,
DELAWARE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2143,DEMOCRAT,JOSEPH R BIDEN JR,1014,GREEN,OTHER,8,GREEN,OTHER,7,LIBERTARIAN,JO JORGENSEN,33,LIBERTARIAN,JO JORGENSEN,54,OTHER,OTHER,24,OTHER,OTHER,32,REPUBLICAN,DONALD J TRUMP,2613,REPUBLICAN,DONALD J TRUMP,4075,
DES MOINES,2000,DEMOCRAT,AL GORE,11351,REPUBLICAN,GEORGE W. BUSH,7385,GREEN,RALPH NADER,409,OTHER,OTHER,220,
DES MOINES,2004,DEMOCRAT,JOHN KERRY,12456,REPUBLICAN,GEORGE W. BUSH,8221,OTHER,OTHER,197,
DES MOINES,2008,DEMOCRAT,BARACK OBAMA,12462,REPUBLICAN,JOHN MCCAIN,7721,OTHER,OTHER,387,
DES MOINES,2012,DEMOCRAT,BARACK OBAMA,11888,REPUBLICAN,MITT ROMNEY,8136,OTHER,OTHER,361,
DES MOINES,2016,DEMOCRAT,HILLARY CLINTON,8212,REPUBLICAN,DONALD TRUMP,9529,OTHER,OTHER,1362,
DES MOINES,2020,DEMOCRAT,JOSEPH R BIDEN JR,7024,DEMOCRAT,JOSEPH R BIDEN JR,1869,GREEN,OTHER,32,GREEN,OTHER,20,LIBERTARIAN,JO JORGENSEN,110,LIBERTARIAN,JO JORGENSEN,165,OTHER,OTHER,54,OTHER,OTHER,40,REPUBLICAN,DONALD J TRUMP,5506,REPUBLICAN,DONALD J TRUMP,5136,
DICKINSON,2000,DEMOCRAT,AL GORE,3660,REPUBLICAN,GEORGE W. BUSH,4225,GREEN,RALPH NADER,169,OTHER,OTHER,67,
DICKINSON,2004,DEMOCRAT,JOHN KERRY,4140,REPUBLICAN,GEORGE W. BUSH,5337,OTHER,OTHER,76,
DICKINSON,2008,DEMOCRAT,BARACK OBAMA,4625,REPUBLICAN,JOHN MCCAIN,5162,OTHER,OTHER,119,
DICKINSON,2012,DEMOCRAT,BARACK OBAMA,4095,REPUBLICAN,MITT ROMNEY,5912,OTHER,OTHER,152,
DICKINSON,2016,DEMOCRAT,HILLARY CLINTON,3056,REPUBLICAN,DONALD TRUMP,6753,OTHER,OTHER,545,
DICKINSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,3024,DEMOCRAT,JOSEPH R BIDEN JR,637,GREEN,OTHER,5,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,43,LIBERTARIAN,JO JORGENSEN,49,OTHER,OTHER,15,OTHER,OTHER,16,REPUBLICAN,DONALD J TRUMP,4773,REPUBLICAN,DONALD J TRUMP,2679,
DUBUQUE,2000,DEMOCRAT,AL GORE,22341,REPUBLICAN,GEORGE W. BUSH,16462,GREEN,RALPH NADER,987,OTHER,OTHER,533,
DUBUQUE,2004,DEMOCRAT,JOHN KERRY,26561,REPUBLICAN,GEORGE W. BUSH,20100,OTHER,OTHER,382,
DUBUQUE,2008,DEMOCRAT,BARACK OBAMA,28611,REPUBLICAN,JOHN MCCAIN,18651,OTHER,OTHER,691,
DUBUQUE,2012,DEMOCRAT,BARACK OBAMA,28768,REPUBLICAN,MITT ROMNEY,21280,OTHER,OTHER,846,
DUBUQUE,2016,DEMOCRAT,HILLARY CLINTON,22850,REPUBLICAN,DONALD TRUMP,23460,OTHER,OTHER,3411,
DUBUQUE,2020,DEMOCRAT,JOSEPH R BIDEN JR,20687,DEMOCRAT,JOSEPH R BIDEN JR,4970,GREEN,OTHER,76,GREEN,OTHER,49,LIBERTARIAN,JO JORGENSEN,273,LIBERTARIAN,JO JORGENSEN,283,OTHER,OTHER,135,OTHER,OTHER,95,REPUBLICAN,DONALD J TRUMP,13152,REPUBLICAN,DONALD J TRUMP,14206,
EMMET,2000,DEMOCRAT,AL GORE,2165,REPUBLICAN,GEORGE W. BUSH,2331,GREEN,RALPH NADER,98,OTHER,OTHER,36,
EMMET,2004,DEMOCRAT,JOHN KERRY,2405,REPUBLICAN,GEORGE W. BUSH,2697,OTHER,OTHER,54,
EMMET,2008,DEMOCRAT,BARACK OBAMA,2570,REPUBLICAN,JOHN MCCAIN,2373,OTHER,OTHER,72,
EMMET,2012,DEMOCRAT,BARACK OBAMA,2099,REPUBLICAN,MITT ROMNEY,2507,OTHER,OTHER,81,
EMMET,2016,DEMOCRAT,HILLARY CLINTON,1357,REPUBLICAN,DONALD TRUMP,3124,OTHER,OTHER,272,
EMMET,2020,DEMOCRAT,JOSEPH R BIDEN JR,1148,DEMOCRAT,JOSEPH R BIDEN JR,372,GREEN,OTHER,3,GREEN,OTHER,9,LIBERTARIAN,JO JORGENSEN,13,LIBERTARIAN,JO JORGENSEN,23,OTHER,OTHER,5,OTHER,OTHER,12,REPUBLICAN,DONALD J TRUMP,1445,REPUBLICAN,DONALD J TRUMP,1823,
FAYETTE,2000,DEMOCRAT,AL GORE,4640,REPUBLICAN,GEORGE W. BUSH,4747,GREEN,RALPH NADER,174,OTHER,OTHER,60,
FAYETTE,2004,DEMOCRAT,JOHN KERRY,5185,REPUBLICAN,GEORGE W. BUSH,5128,OTHER,OTHER,79,
FAYETTE,2008,DEMOCRAT,BARACK OBAMA,5908,REPUBLICAN,JOHN MCCAIN,4205,OTHER,OTHER,146,
FAYETTE,2012,DEMOCRAT,BARACK OBAMA,5732,REPUBLICAN,MITT ROMNEY,4492,OTHER,OTHER,142,
FAYETTE,2016,DEMOCRAT,HILLARY CLINTON,3689,REPUBLICAN,DONALD TRUMP,5620,OTHER,OTHER,666,
FAYETTE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2789,DEMOCRAT,JOSEPH R BIDEN JR,1046,GREEN,OTHER,16,GREEN,OTHER,11,LIBERTARIAN,JO JORGENSEN,42,LIBERTARIAN,JO JORGENSEN,60,OTHER,OTHER,24,OTHER,OTHER,24,REPUBLICAN,DONALD J TRUMP,2553,REPUBLICAN,DONALD J TRUMP,3621,
FLOYD,2000,DEMOCRAT,AL GORE,3830,REPUBLICAN,GEORGE W. BUSH,3191,GREEN,RALPH NADER,154,OTHER,OTHER,63,
FLOYD,2004,DEMOCRAT,JOHN KERRY,4349,REPUBLICAN,GEORGE W. BUSH,3745,OTHER,OTHER,73,
FLOYD,2008,DEMOCRAT,BARACK OBAMA,4822,REPUBLICAN,JOHN MCCAIN,3051,OTHER,OTHER,218,
FLOYD,2012,DEMOCRAT,BARACK OBAMA,4680,REPUBLICAN,MITT ROMNEY,3472,OTHER,OTHER,105,
FLOYD,2016,DEMOCRAT,HILLARY CLINTON,3179,REPUBLICAN,DONALD TRUMP,4375,OTHER,OTHER,506,
FLOYD,2020,DEMOCRAT,JOSEPH R BIDEN JR,2391,DEMOCRAT,JOSEPH R BIDEN JR,781,GREEN,OTHER,7,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,23,LIBERTARIAN,JO JORGENSEN,40,OTHER,OTHER,25,OTHER,OTHER,15,REPUBLICAN,DONALD J TRUMP,2195,REPUBLICAN,DONALD J TRUMP,2552,
FRANKLIN,2000,DEMOCRAT,AL GORE,2122,REPUBLICAN,GEORGE W. BUSH,2657,GREEN,RALPH NADER,110,OTHER,OTHER,49,
FRANKLIN,2004,DEMOCRAT,JOHN KERRY,2340,REPUBLICAN,GEORGE W. BUSH,3128,OTHER,OTHER,53,
FRANKLIN,2008,DEMOCRAT,BARACK OBAMA,2575,REPUBLICAN,JOHN MCCAIN,2501,OTHER,OTHER,72,
FRANKLIN,2012,DEMOCRAT,BARACK OBAMA,2266,REPUBLICAN,MITT ROMNEY,2823,OTHER,OTHER,97,
FRANKLIN,2016,DEMOCRAT,HILLARY CLINTON,1493,REPUBLICAN,DONALD TRUMP,3163,OTHER,OTHER,312,
FRANKLIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1057,DEMOCRAT,JOSEPH R BIDEN JR,569,GREEN,OTHER,4,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,15,LIBERTARIAN,JO JORGENSEN,30,OTHER,OTHER,10,OTHER,OTHER,11,REPUBLICAN,DONALD J TRUMP,1437,REPUBLICAN,DONALD J TRUMP,1996,
FREMONT,2000,DEMOCRAT,AL GORE,1459,REPUBLICAN,GEORGE W. BUSH,2069,GREEN,RALPH NADER,63,OTHER,OTHER,25,
FREMONT,2004,DEMOCRAT,JOHN KERRY,1510,REPUBLICAN,GEORGE W. BUSH,2362,OTHER,OTHER,39,
FREMONT,2008,DEMOCRAT,BARACK OBAMA,1848,REPUBLICAN,JOHN MCCAIN,1989,OTHER,OTHER,57,
FREMONT,2012,DEMOCRAT,BARACK OBAMA,1637,REPUBLICAN,MITT ROMNEY,1972,OTHER,OTHER,59,
FREMONT,2016,DEMOCRAT,HILLARY CLINTON,963,REPUBLICAN,DONALD TRUMP,2407,OTHER,OTHER,225,
FREMONT,2020,DEMOCRAT,JOSEPH R BIDEN JR,761,DEMOCRAT,JOSEPH R BIDEN JR,319,GREEN,OTHER,6,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,12,LIBERTARIAN,JO JORGENSEN,25,OTHER,OTHER,12,OTHER,OTHER,5,REPUBLICAN,DONALD J TRUMP,1257,REPUBLICAN,DONALD J TRUMP,1460,
GREENE,2000,DEMOCRAT,AL GORE,2301,REPUBLICAN,GEORGE W. BUSH,2282,GREEN,RALPH NADER,106,OTHER,OTHER,30,
GREENE,2004,DEMOCRAT,JOHN KERRY,2459,REPUBLICAN,GEORGE W. BUSH,2618,OTHER,OTHER,36,
GREENE,2008,DEMOCRAT,BARACK OBAMA,2371,REPUBLICAN,JOHN MCCAIN,2349,OTHER,OTHER,84,
GREENE,2012,DEMOCRAT,BARACK OBAMA,2375,REPUBLICAN,MITT ROMNEY,2380,OTHER,OTHER,91,
GREENE,2016,DEMOCRAT,HILLARY CLINTON,1691,REPUBLICAN,DONALD TRUMP,2820,OTHER,OTHER,310,
GREENE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1454,DEMOCRAT,JOSEPH R BIDEN JR,315,GREEN,OTHER,3,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,19,LIBERTARIAN,JO JORGENSEN,17,OTHER,OTHER,14,OTHER,OTHER,5,REPUBLICAN,DONALD J TRUMP,1659,REPUBLICAN,DONALD J TRUMP,1570,
GRUNDY,2000,DEMOCRAT,AL GORE,2139,REPUBLICAN,GEORGE W. BUSH,3851,GREEN,RALPH NADER,70,OTHER,OTHER,51,
GRUNDY,2004,DEMOCRAT,JOHN KERRY,2386,REPUBLICAN,GEORGE W. BUSH,4429,OTHER,OTHER,34,
GRUNDY,2008,DEMOCRAT,BARACK OBAMA,2790,REPUBLICAN,JOHN MCCAIN,3945,OTHER,OTHER,93,
GRUNDY,2012,DEMOCRAT,BARACK OBAMA,2635,REPUBLICAN,MITT ROMNEY,4215,OTHER,OTHER,112,
GRUNDY,2016,DEMOCRAT,HILLARY CLINTON,1856,REPUBLICAN,DONALD TRUMP,4527,OTHER,OTHER,489,
GRUNDY,2020,DEMOCRAT,JOSEPH R BIDEN JR,1429,DEMOCRAT,JOSEPH R BIDEN JR,777,GREEN,OTHER,5,GREEN,OTHER,7,LIBERTARIAN,JO JORGENSEN,34,LIBERTARIAN,JO JORGENSEN,53,OTHER,OTHER,10,OTHER,OTHER,16,REPUBLICAN,DONALD J TRUMP,1876,REPUBLICAN,DONALD J TRUMP,3069,
GUTHRIE,2000,DEMOCRAT,AL GORE,2493,REPUBLICAN,GEORGE W. BUSH,2840,GREEN,RALPH NADER,86,OTHER,OTHER,50,
GUTHRIE,2004,DEMOCRAT,JOHN KERRY,2614,REPUBLICAN,GEORGE W. BUSH,3325,OTHER,OTHER,55,
GUTHRIE,2008,DEMOCRAT,BARACK OBAMA,2625,REPUBLICAN,JOHN MCCAIN,3074,OTHER,OTHER,148,
GUTHRIE,2012,DEMOCRAT,BARACK OBAMA,2569,REPUBLICAN,MITT ROMNEY,3171,OTHER,OTHER,148,
GUTHRIE,2016,DEMOCRAT,HILLARY CLINTON,1732,REPUBLICAN,DONALD TRUMP,3628,OTHER,OTHER,390,
GUTHRIE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1430,DEMOCRAT,JOSEPH R BIDEN JR,555,GREEN,OTHER,5,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,36,LIBERTARIAN,JO JORGENSEN,43,OTHER,OTHER,11,OTHER,OTHER,9,REPUBLICAN,DONALD J TRUMP,1839,REPUBLICAN,DONALD J TRUMP,2441,
HAMILTON,2000,DEMOCRAT,AL GORE,3407,REPUBLICAN,GEORGE W. BUSH,3968,GREEN,RALPH NADER,141,OTHER,OTHER,58,
HAMILTON,2004,DEMOCRAT,JOHN KERRY,3895,REPUBLICAN,GEORGE W. BUSH,4367,OTHER,OTHER,73,
HAMILTON,2008,DEMOCRAT,BARACK OBAMA,4018,REPUBLICAN,JOHN MCCAIN,3913,OTHER,OTHER,147,
HAMILTON,2012,DEMOCRAT,BARACK OBAMA,3782,REPUBLICAN,MITT ROMNEY,3991,OTHER,OTHER,154,
HAMILTON,2016,DEMOCRAT,HILLARY CLINTON,2726,REPUBLICAN,DONALD TRUMP,4463,OTHER,OTHER,505,
HAMILTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2152,DEMOCRAT,JOSEPH R BIDEN JR,691,GREEN,OTHER,7,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,30,LIBERTARIAN,JO JORGENSEN,41,OTHER,OTHER,19,OTHER,OTHER,21,REPUBLICAN,DONALD J TRUMP,2457,REPUBLICAN,DONALD J TRUMP,2525,
HANCOCK,2000,DEMOCRAT,AL GORE,2281,REPUBLICAN,GEORGE W. BUSH,2988,GREEN,RALPH NADER,123,OTHER,OTHER,46,
HANCOCK,2004,DEMOCRAT,JOHN KERRY,2484,REPUBLICAN,GEORGE W. BUSH,3368,OTHER,OTHER,53,
HANCOCK,2008,DEMOCRAT,BARACK OBAMA,2805,REPUBLICAN,JOHN MCCAIN,3016,OTHER,OTHER,109,
HANCOCK,2012,DEMOCRAT,BARACK OBAMA,2521,REPUBLICAN,MITT ROMNEY,3317,OTHER,OTHER,87,
HANCOCK,2016,DEMOCRAT,HILLARY CLINTON,1587,REPUBLICAN,DONALD TRUMP,3977,OTHER,OTHER,307,
HANCOCK,2020,DEMOCRAT,JOSEPH R BIDEN JR,1145,DEMOCRAT,JOSEPH R BIDEN JR,538,GREEN,OTHER,5,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,21,LIBERTARIAN,JO JORGENSEN,28,OTHER,OTHER,12,OTHER,OTHER,20,REPUBLICAN,DONALD J TRUMP,1709,REPUBLICAN,DONALD J TRUMP,2692,
HARDIN,2000,DEMOCRAT,AL GORE,3734,REPUBLICAN,GEORGE W. BUSH,4486,GREEN,RALPH NADER,141,OTHER,OTHER,74,
HARDIN,2004,DEMOCRAT,JOHN KERRY,4015,REPUBLICAN,GEORGE W. BUSH,4875,OTHER,OTHER,59,
HARDIN,2008,DEMOCRAT,BARACK OBAMA,4393,REPUBLICAN,JOHN MCCAIN,4315,OTHER,OTHER,151,
HARDIN,2012,DEMOCRAT,BARACK OBAMA,4075,REPUBLICAN,MITT ROMNEY,4670,OTHER,OTHER,153,
HARDIN,2016,DEMOCRAT,HILLARY CLINTON,2787,REPUBLICAN,DONALD TRUMP,5254,OTHER,OTHER,492,
HARDIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,2157,DEMOCRAT,JOSEPH R BIDEN JR,819,GREEN,OTHER,4,GREEN,OTHER,7,LIBERTARIAN,JO JORGENSEN,47,LIBERTARIAN,JO JORGENSEN,58,OTHER,OTHER,16,OTHER,OTHER,17,REPUBLICAN,DONALD J TRUMP,2655,REPUBLICAN,DONALD J TRUMP,3209,
HARRISON,2000,DEMOCRAT,AL GORE,2551,REPUBLICAN,GEORGE W. BUSH,3802,GREEN,RALPH NADER,126,OTHER,OTHER,64,
HARRISON,2004,DEMOCRAT,JOHN KERRY,2906,REPUBLICAN,GEORGE W. BUSH,4680,OTHER,OTHER,94,
HARRISON,2008,DEMOCRAT,BARACK OBAMA,3555,REPUBLICAN,JOHN MCCAIN,3909,OTHER,OTHER,114,
HARRISON,2012,DEMOCRAT,BARACK OBAMA,3136,REPUBLICAN,MITT ROMNEY,4065,OTHER,OTHER,121,
HARRISON,2016,DEMOCRAT,HILLARY CLINTON,2131,REPUBLICAN,DONALD TRUMP,4902,OTHER,OTHER,432,
HARRISON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1671,DEMOCRAT,JOSEPH R BIDEN JR,769,GREEN,OTHER,5,GREEN,OTHER,4,LIBERTARIAN,JO JORGENSEN,31,LIBERTARIAN,JO JORGENSEN,54,OTHER,OTHER,17,OTHER,OTHER,24,REPUBLICAN,DONALD J TRUMP,2276,REPUBLICAN,DONALD J TRUMP,3304,
HENRY,2000,DEMOCRAT,AL GORE,3907,REPUBLICAN,GEORGE W. BUSH,4476,GREEN,RALPH NADER,183,OTHER,OTHER,105,
HENRY,2004,DEMOCRAT,JOHN KERRY,4127,REPUBLICAN,GEORGE W. BUSH,5220,OTHER,OTHER,110,
HENRY,2008,DEMOCRAT,BARACK OBAMA,4349,REPUBLICAN,JOHN MCCAIN,4822,OTHER,OTHER,206,
HENRY,2012,DEMOCRAT,BARACK OBAMA,4460,REPUBLICAN,MITT ROMNEY,5035,OTHER,OTHER,202,
HENRY,2016,DEMOCRAT,HILLARY CLINTON,2904,REPUBLICAN,DONALD TRUMP,5779,OTHER,OTHER,721,
HENRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,2591,DEMOCRAT,JOSEPH R BIDEN JR,684,GREEN,OTHER,11,GREEN,OTHER,4,LIBERTARIAN,JO JORGENSEN,63,LIBERTARIAN,JO JORGENSEN,65,OTHER,OTHER,29,OTHER,OTHER,10,REPUBLICAN,DONALD J TRUMP,3676,REPUBLICAN,DONALD J TRUMP,2849,
HOWARD,2000,DEMOCRAT,AL GORE,2426,REPUBLICAN,GEORGE W. BUSH,1922,GREEN,RALPH NADER,100,OTHER,OTHER,43,
HOWARD,2004,DEMOCRAT,JOHN KERRY,2614,REPUBLICAN,GEORGE W. BUSH,2028,OTHER,OTHER,55,
HOWARD,2008,DEMOCRAT,BARACK OBAMA,2941,REPUBLICAN,JOHN MCCAIN,1722,OTHER,OTHER,65,
HOWARD,2012,DEMOCRAT,BARACK OBAMA,2768,REPUBLICAN,MITT ROMNEY,1795,OTHER,OTHER,82,
HOWARD,2016,DEMOCRAT,HILLARY CLINTON,1677,REPUBLICAN,DONALD TRUMP,2611,OTHER,OTHER,271,
HOWARD,2020,DEMOCRAT,JOSEPH R BIDEN JR,1285,DEMOCRAT,JOSEPH R BIDEN JR,487,GREEN,OTHER,6,GREEN,OTHER,4,LIBERTARIAN,JO JORGENSEN,9,LIBERTARIAN,JO JORGENSEN,14,OTHER,OTHER,7,OTHER,OTHER,13,REPUBLICAN,DONALD J TRUMP,1224,REPUBLICAN,DONALD J TRUMP,1909,
HUMBOLDT,2000,DEMOCRAT,AL GORE,1949,REPUBLICAN,GEORGE W. BUSH,2846,GREEN,RALPH NADER,100,OTHER,OTHER,45,
HUMBOLDT,2004,DEMOCRAT,JOHN KERRY,2146,REPUBLICAN,GEORGE W. BUSH,3162,OTHER,OTHER,42,
HUMBOLDT,2008,DEMOCRAT,BARACK OBAMA,2160,REPUBLICAN,JOHN MCCAIN,2895,OTHER,OTHER,67,
HUMBOLDT,2012,DEMOCRAT,BARACK OBAMA,1972,REPUBLICAN,MITT ROMNEY,3099,OTHER,OTHER,87,
HUMBOLDT,2016,DEMOCRAT,HILLARY CLINTON,1252,REPUBLICAN,DONALD TRUMP,3568,OTHER,OTHER,267,
HUMBOLDT,2020,DEMOCRAT,JOSEPH R BIDEN JR,1071,DEMOCRAT,JOSEPH R BIDEN JR,371,GREEN,OTHER,2,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,16,LIBERTARIAN,JO JORGENSEN,23,OTHER,OTHER,8,OTHER,OTHER,9,REPUBLICAN,DONALD J TRUMP,1751,REPUBLICAN,DONALD J TRUMP,2074,
IDA,2000,DEMOCRAT,AL GORE,1411,REPUBLICAN,GEORGE W. BUSH,1968,GREEN,RALPH NADER,58,OTHER,OTHER,54,
IDA,2004,DEMOCRAT,JOHN KERRY,1415,REPUBLICAN,GEORGE W. BUSH,2342,OTHER,OTHER,17,
IDA,2008,DEMOCRAT,BARACK OBAMA,1454,REPUBLICAN,JOHN MCCAIN,2036,OTHER,OTHER,57,
IDA,2012,DEMOCRAT,BARACK OBAMA,1321,REPUBLICAN,MITT ROMNEY,2286,OTHER,OTHER,56,
IDA,2016,DEMOCRAT,HILLARY CLINTON,792,REPUBLICAN,DONALD TRUMP,2655,OTHER,OTHER,165,
IDA,2020,DEMOCRAT,JOSEPH R BIDEN JR,625,DEMOCRAT,JOSEPH R BIDEN JR,292,GREEN,OTHER,3,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,9,LIBERTARIAN,JO JORGENSEN,18,OTHER,OTHER,7,OTHER,OTHER,7,REPUBLICAN,DONALD J TRUMP,1236,REPUBLICAN,DONALD J TRUMP,1649,
IOWA,2000,DEMOCRAT,AL GORE,3230,REPUBLICAN,GEORGE W. BUSH,3894,GREEN,RALPH NADER,188,OTHER,OTHER,101,
IOWA,2004,DEMOCRAT,JOHN KERRY,3841,REPUBLICAN,GEORGE W. BUSH,4544,OTHER,OTHER,69,
IOWA,2008,DEMOCRAT,BARACK OBAMA,4202,REPUBLICAN,JOHN MCCAIN,4188,OTHER,OTHER,156,
IOWA,2012,DEMOCRAT,BARACK OBAMA,4144,REPUBLICAN,MITT ROMNEY,4569,OTHER,OTHER,153,
IOWA,2016,DEMOCRAT,HILLARY CLINTON,3084,REPUBLICAN,DONALD TRUMP,5205,OTHER,OTHER,615,
IOWA,2020,DEMOCRAT,JOSEPH R BIDEN JR,2611,DEMOCRAT,JOSEPH R BIDEN JR,936,GREEN,OTHER,8,GREEN,OTHER,7,LIBERTARIAN,JO JORGENSEN,57,LIBERTARIAN,JO JORGENSEN,45,OTHER,OTHER,23,OTHER,OTHER,20,REPUBLICAN,DONALD J TRUMP,2841,REPUBLICAN,DONALD J TRUMP,3194,
JACKSON,2000,DEMOCRAT,AL GORE,4945,REPUBLICAN,GEORGE W. BUSH,3769,GREEN,RALPH NADER,227,OTHER,OTHER,91,
JACKSON,2004,DEMOCRAT,JOHN KERRY,5656,REPUBLICAN,GEORGE W. BUSH,4242,OTHER,OTHER,113,
JACKSON,2008,DEMOCRAT,BARACK OBAMA,6102,REPUBLICAN,JOHN MCCAIN,3673,OTHER,OTHER,180,
JACKSON,2012,DEMOCRAT,BARACK OBAMA,5907,REPUBLICAN,MITT ROMNEY,4177,OTHER,OTHER,158,
JACKSON,2016,DEMOCRAT,HILLARY CLINTON,3837,REPUBLICAN,DONALD TRUMP,5824,OTHER,OTHER,649,
JACKSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,3080,DEMOCRAT,JOSEPH R BIDEN JR,949,GREEN,OTHER,5,GREEN,OTHER,8,LIBERTARIAN,JO JORGENSEN,29,LIBERTARIAN,JO JORGENSEN,50,OTHER,OTHER,29,OTHER,OTHER,28,REPUBLICAN,DONALD J TRUMP,3077,REPUBLICAN,DONALD J TRUMP,3880,
JASPER,2000,DEMOCRAT,AL GORE,8699,REPUBLICAN,GEORGE W. BUSH,8729,GREEN,RALPH NADER,267,OTHER,OTHER,140,
JASPER,2004,DEMOCRAT,JOHN KERRY,10430,REPUBLICAN,GEORGE W. BUSH,9462,OTHER,OTHER,170,
JASPER,2008,DEMOCRAT,BARACK OBAMA,10250,REPUBLICAN,JOHN MCCAIN,8794,OTHER,OTHER,377,
JASPER,2012,DEMOCRAT,BARACK OBAMA,10257,REPUBLICAN,MITT ROMNEY,8877,OTHER,OTHER,381,
JASPER,2016,DEMOCRAT,HILLARY CLINTON,7109,REPUBLICAN,DONALD TRUMP,10560,OTHER,OTHER,1365,
JASPER,2020,DEMOCRAT,JOSEPH R BIDEN JR,5741,DEMOCRAT,JOSEPH R BIDEN JR,1996,GREEN,OTHER,11,GREEN,OTHER,19,LIBERTARIAN,JO JORGENSEN,75,LIBERTARIAN,JO JORGENSEN,132,OTHER,OTHER,43,OTHER,OTHER,42,REPUBLICAN,DONALD J TRUMP,5054,REPUBLICAN,DONALD J TRUMP,7071,
